Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.04,0.05,0.035,0.045,0.025,36170931.5,0.0,0.0,0.025
1982,0.1,0.11,0.095,0.10500000000000001,0.065,75196350.0,0.0,0.0,0.065
1983,0.48,0.595,0.46499999999999997,0.51,0.31,67596527.5,0.0,0.0,0.31
1984,0.4,0.43,0.34,0.385,0.235,104884877.0,0.0,0.0,0.235
1985,0.32499999999999996,0.33499999999999996,0.28,0.29,0.18,88475545.0,0.0,0.0,0.18
1986,0.37,0.43,0.355,0.38,0.235,86286267.0,0.0,0.0,0.235
1987,0.63,0.7050000000000001,0.55,0.635,0.39,152018525.0,0.00516,0.00516,0.39516
1988,0.84,0.91,0.77,0.86,0.525,107550287.5,0.00363,0.00879,0.53379
1989,1.33,1.495,1.28,1.445,0.8899999999999999,88205966.0,0.00543,0.01422,0.9042199999999999
1990,2.32,2.65,2.135,2.41,1.49,155578725.0,0.008140000000000001,0.02236,1.51236
1991,4.96,5.34,4.835,5.199999999999999,3.2249999999999996,140661450.0,0.01221,0.034570000000000004,3.2595699999999996
1992,7.654999999999999,8.215,7.235,8.115,5.035,133873350.0,0.01833,0.0529,5.0879
1993,9.83,10.43,9.0,9.61,5.98,122042925.0,0.025009999999999998,0.07791000000000001,6.057910000000001
1994,9.39,10.11,8.86,9.344999999999999,5.835,107136675.0,0.03334,0.11125000000000002,5.94625
1995,9.545,9.985,8.899999999999999,9.53,5.97,153227925.0,0.09217,0.20342000000000002,6.17342
1996,11.265,12.125,10.695,11.274999999999999,7.135,147199275.0,0.11095000000000001,0.31437000000000004,7.44937
1997,14.665,16.105,14.205,15.530000000000001,9.915,130252800.0,0.06334000000000001,0.37771000000000005,10.29271
1998,25.5,29.3,23.03,26.259999999999998,16.825,128784450.0,0.07667,0.45438000000000006,17.27938
1999,41.25,44.769999999999996,38.269999999999996,42.019999999999996,26.990000000000002,116983800.0,0.11334,0.56772,27.557720000000003
2000,52.94,58.345,48.03,50.845,32.76,140009450.0,0.16,0.72772,33.487719999999996
2001,46.239999999999995,49.8,40.495,46.875,30.325,142473350.0,0.22,0.94772,31.27272
2002,38.95,40.275,31.075,34.83,22.64,227384150.0,0.21000000000000002,1.15772,23.79772
2003,31.59,34.239999999999995,30.33,32.004999999999995,20.990000000000002,208115800.0,0.26,1.41772,22.40772
2004,36.16,37.364999999999995,35.065,36.435,24.045,144566850.0,0.325,1.74272,25.78772
2005,40.375,42.415,38.379999999999995,40.17,26.75,168401300.0,0.4,2.14272,28.89272
2006,38.525000000000006,39.61,36.535,38.045,25.72,266606400.0,0.675,2.8177200000000004,28.53772
2007,37.68,39.635,36.475,37.519999999999996,25.85,350481400.0,0.9,3.7177200000000004,29.56772
2008,26.814999999999998,29.375,23.545,26.22,18.54,402837700.0,0.9,4.61772,23.157719999999998
2009,24.47,26.92,22.725,25.515,19.03,346718450.0,0.9,5.517720000000001,24.54772
2010,30.8,32.525,29.02,31.049999999999997,23.725,308841400.0,0.944,6.461720000000001,30.18672
2011,36.205,37.9,34.605000000000004,36.525000000000006,28.564999999999998,230008700.0,1.04,7.501720000000001,36.06672
2012,52.120000000000005,53.78,49.565,52.585,42.69,193153600.0,1.16,8.66172,51.35172
2013,75.35499999999999,79.245,72.47,76.66,63.33,145443350.0,1.56,10.221720000000001,73.55172
2014,81.025,83.15,78.16,81.495,68.53,133437150.0,1.88,12.10172,80.63172
2015,113.935,118.06,109.6,115.12,98.91499999999999,104460150.0,2.36,14.46172,113.37671999999999
2016,129.72500000000002,135.08499999999998,124.66499999999999,130.76,115.225,103646700.0,2.76,17.221719999999998,132.44672
2017,151.89,157.745,148.325,153.45499999999998,137.88,97093500.0,3.56,20.781719999999996,158.66172
2018,188.71,201.925,178.31,185.675,170.115,102257750.0,4.12,24.901719999999997,195.01672000000002
2019,206.45,215.645,195.95,210.82999999999998,198.57,92718950.0,5.44,30.34172,228.91172
2020,249.53,264.18,240.265,258.0,249.31,89138750.0,6.0,36.341719999999995,285.65172
2021,323.11,336.0,311.935,324.925,321.11,78954300.0,6.6,42.94172,364.05172
2022,393.02,396.255,321.45000000000005,341.815,341.815,99220050.0,0.0,42.94172,384.75672
