Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,0.605,0.75,0.535,0.605,0.5800000000000001,88300.0,0.0,0.0,0.5800000000000001
1998,0.33,0.38,0.315,0.32,0.31,22450.0,0.0,0.0,0.31
1999,0.25,0.28,0.25,0.25,0.24,5200.0,0.0,0.0,0.24
2000,0.235,0.28,0.175,0.235,0.22499999999999998,44200.0,0.0,0.0,0.22499999999999998
2001,0.14,0.15,0.13,0.14,0.13,2250.0,0.0,0.0,0.13
2002,0.14,0.185,0.125,0.14,0.13,14700.0,0.0,0.0,0.13
2003,0.18,0.2,0.16499999999999998,0.18,0.17,9550.0,0.0,0.0,0.17
2004,0.32499999999999996,0.42500000000000004,0.25,0.32499999999999996,0.315,20800.0,0.0,0.0,0.315
2005,0.615,1.205,0.58,1.015,0.98,98600.0,0.0,0.0,0.98
2006,2.2,2.6,2.0,2.25,2.17,30350.0,0.0,0.0,2.17
2007,2.25,2.45,2.01,2.215,2.135,14050.0,0.0,0.0,2.135
2008,2.0,2.4450000000000003,1.915,2.0,1.93,24850.0,0.0,0.0,1.93
2009,3.115,3.46,2.755,3.315,3.19,22900.0,0.0,0.0,3.19
2010,4.32,4.465,3.66,4.324999999999999,4.165,19550.0,0.0,0.0,4.165
2011,5.0,5.0,4.1899999999999995,5.0,4.81,15350.0,0.0,0.0,4.81
2012,3.7249999999999996,3.975,3.2649999999999997,3.575,3.44,12500.0,0.0,0.0,3.44
2013,2.975,3.075,2.835,3.0,2.89,64450.0,0.0,0.0,2.89
2014,5.074999999999999,5.375,4.52,5.05,4.86,26250.0,0.0,0.0,4.86
2015,6.220000000000001,6.904999999999999,6.0,6.265000000000001,6.029999999999999,28450.0,0.0,0.0,6.029999999999999
2016,6.225,6.545,5.4399999999999995,6.15,5.92,40950.0,0.0,0.0,5.92
2017,6.58,6.795,6.275,6.67,6.55,17750.0,0.25,0.25,6.8
2018,10.440000000000001,12.245000000000001,9.475,10.805,10.805,38900.0,0.0,0.25,11.055
2019,17.6,20.935,17.025,18.15,18.15,21850.0,0.0,0.25,18.4
2020,17.07,18.725,15.57,16.715,16.715,29000.0,0.0,0.25,16.965
2021,15.7,16.875,14.32,15.175,15.175,10650.0,0.0,0.25,15.425
2022,12.225,12.45,12.004999999999999,12.23,12.23,2700.0,0.0,0.25,12.48
