Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.89,1.07,0.84,0.91,0.72,109128.0,0.0,0.0,0.72
1981,0.91,1.07,0.89,0.93,0.74,47535.0,0.0,0.0,0.74
1982,2.33,3.475,2.665,3.0300000000000002,2.3899999999999997,62325.0,0.0,0.0,2.3899999999999997
1983,4.385,5.33,4.385,4.695,3.705,114637.5,0.0,0.0,3.705
1984,4.11,4.56,3.915,4.11,3.25,74025.0,0.0,0.0,3.25
1985,0.0,6.335,5.359999999999999,5.875,4.635,207037.5,0.0,0.0,4.635
1986,0.0,4.545,3.83,3.875,3.06,130425.0,0.0,0.0,3.06
1987,3.375,4.83,4.21,4.46,3.52,159975.0,0.13334,0.13334,3.65334
1988,1.54,1.92,1.5,1.79,1.455,115800.0,0.0,0.13334,1.58834
1989,2.5,2.75,2.375,2.585,2.0949999999999998,132825.0,0.0,0.13334,2.2283399999999998
1990,1.79,2.125,1.54,1.79,1.455,100275.0,0.0,0.13334,1.58834
1991,1.58,1.83,1.5,1.58,1.29,53475.0,0.0,0.13334,1.42334
1992,2.875,3.17,2.25,2.83,2.3,170625.0,0.0,0.13334,2.43334
1993,1.83,2.25,1.67,1.9,1.5750000000000002,121875.0,0.07,0.20334,1.7783400000000003
1994,2.17,2.375,2.0,2.125,1.845,183750.0,0.14667,0.35001,2.19501
1995,1.77,2.0,1.67,1.75,1.57,156000.0,0.06667,0.41668,1.98668
1996,1.875,2.67,1.71,2.19,2.045,282300.0,0.0,0.41668,2.46168
1997,2.355,2.605,1.79,2.205,2.065,147075.0,0.0,0.41668,2.48168
1998,1.4,1.625,1.105,1.295,1.205,132600.0,0.0,0.41668,1.62168
1999,1.045,1.33,0.92,1.165,1.0899999999999999,146850.0,0.0,0.41668,1.5066799999999998
2000,3.665,5.335,2.165,3.58,3.35,1780950.0,0.0,0.41668,3.76668
2001,2.325,2.665,2.035,2.315,2.165,342825.0,0.0,0.41668,2.58168
2002,1.75,1.885,1.58,1.72,1.61,179100.0,0.0,0.41668,2.0266800000000003
2003,1.29,1.81,1.17,1.545,1.4449999999999998,165675.0,0.0,0.41668,1.8616799999999998
2004,3.39,4.130000000000001,3.04,3.615,3.375,487275.0,0.0,0.41668,3.79168
2005,3.09,3.24,2.635,2.865,2.675,325575.0,0.0,0.41668,3.0916799999999998
2006,3.185,3.585,2.9800000000000004,3.265,3.05,339225.0,0.0,0.41668,3.4666799999999998
2007,4.005,4.33,3.475,4.005,3.745,302550.0,0.0,0.41668,4.1616800000000005
2008,3.27,3.5549999999999997,2.9050000000000002,3.3200000000000003,3.105,135900.0,0.0,0.41668,3.52168
2009,1.315,1.73,1.17,1.3599999999999999,1.27,237075.0,0.0,0.41668,1.68668
2010,2.785,3.185,2.5949999999999998,2.84,2.6550000000000002,357900.0,0.0,0.41668,3.07168
2011,4.35,4.369999999999999,3.3600000000000003,3.995,3.755,334500.0,0.02666,0.44334,4.19834
2012,4.135,4.485,3.96,4.355,4.15,249600.0,0.06668,0.51002,4.66002
2013,4.6899999999999995,4.83,4.505,4.775,4.59,319725.0,0.06668,0.5767,5.1667
2014,8.765,10.1,7.85,9.56,9.305,1160475.0,0.06668,0.64338,9.94838
2015,15.495000000000001,17.435,13.06,15.445,15.094999999999999,3303300.0,0.06668,0.7100599999999999,15.80506
2016,14.29,15.3,12.26,14.254999999999999,14.02,1417500.0,0.06668,0.7767399999999999,14.79674
2017,16.869999999999997,18.435,15.35,16.875,16.645000000000003,794250.0,0.06668,0.8434199999999998,17.48842
2018,31.17,33.695,26.634999999999998,30.189999999999998,29.875,1764750.0,0.07667,0.9200899999999999,30.79509
2019,25.835,27.4,22.685000000000002,25.255,25.06,1224750.0,0.08,1.00009,26.06009
2020,25.674999999999997,29.884999999999998,24.98,25.44,25.305,1100325.0,0.09,1.09009,26.39509
2021,34.355000000000004,36.724999999999994,30.744999999999997,34.545,34.495,764000.0,0.095,1.18509,35.68009
2022,36.765,40.5,33.015,35.365,35.365,654300.0,0.0,1.18509,36.550090000000004
