Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,11.88,12.75,9.5,11.06,11.06,582100.0,0,0,11.06
1998,5.13,5.3149999999999995,3.17,4.1899999999999995,4.1899999999999995,905300.0,0,0,4.1899999999999995
1999,2.7800000000000002,3.065,2.2199999999999998,2.7649999999999997,2.7649999999999997,822450.0,0,0,2.7649999999999997
2000,7.625,9.0,6.470000000000001,7.529999999999999,7.529999999999999,742500.0,0,0,7.529999999999999
2001,7.675,10.6,6.95,10.005,10.005,2937450.0,0,0,10.005
2002,14.795,16.07,9.475,11.655000000000001,11.655000000000001,3791350.0,0,0,11.655000000000001
2003,10.045,12.475,8.765,10.425,10.425,2405500.0,0,0,10.425
2004,18.9,22.085,17.18,19.225,19.225,5517350.0,0,0,19.225
2005,28.095,29.875,25.55,28.07,28.07,7672900.0,0,0,28.07
2006,32.605000000000004,35.18,29.405,32.685,32.685,9169300.0,0,0,32.685
2007,28.455,30.365000000000002,26.075,28.355,28.355,10592100.0,0,0,28.355
2008,18.299999999999997,19.91,16.05,17.29,17.29,12319950.0,0,0,17.29
2009,17.83,20.98,16.92,20.215,20.215,7297850.0,0,0,20.215
2010,17.4,18.485,15.955,16.9,16.9,6359900.0,0,0,16.9
2011,17.72,19.095,15.934999999999999,18.035,18.035,4446850.0,0,0,18.035
2012,18.755000000000003,20.585,17.810000000000002,19.04,19.04,4578500.0,0,0,19.04
2013,31.34,35.04,30.865000000000002,33.105000000000004,33.105000000000004,5215200.0,0,0,33.105000000000004
2014,47.625,49.985,44.655,48.015,48.015,6250550.0,0,0,48.015
2015,61.1,66.535,58.32,63.085,63.085,6150250.0,0,0,63.085
2016,76.735,79.75999999999999,70.60499999999999,76.68,76.68,8052850.0,0,0,76.68
2017,87.495,92.1,84.285,87.30000000000001,87.30000000000001,6185850.0,0,0,87.30000000000001
2018,88.39,96.495,83.325,92.905,92.905,10235150.0,0,0,92.905
2019,148.315,156.865,141.64,151.515,151.515,8944300.0,0,0,151.515
2020,95.975,114.14,87.94,95.97999999999999,95.97999999999999,10523250.0,0,0,95.97999999999999
2021,137.885,147.70999999999998,125.25999999999999,134.29,134.29,7350500.0,0,0,134.29
2022,126.17499999999998,145.57999999999998,121.015,131.06,131.06,15356900.0,0,0,131.06
