Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,75.5,82.75,57.0,66.0,66.0,658787.5,0,0,66.0
2001,23.5,29.9,20.3,23.77,23.77,662262.5,0,0,23.77
2002,21.4,25.799999999999997,15.82,17.8,17.8,304487.5,0,0,17.8
2003,17.48,21.28,16.4,18.5,18.5,251675.0,0,0,18.5
2004,20.1,23.200000000000003,18.66,19.86,19.86,280050.0,0,0,19.86
2005,12.52,13.92,11.219999999999999,12.16,12.16,472862.5,0,0,12.16
2006,10.5,11.32,10.08,10.58,10.58,712325.0,0,0,10.58
2007,10.850000000000001,11.415,10.184999999999999,10.735,10.735,449200.0,0,0,10.735
2008,7.470000000000001,8.015,6.255,7.4350000000000005,7.4350000000000005,459650.0,0,0,7.4350000000000005
2009,6.6,7.785,5.605,6.205,6.205,906300.0,0,0,6.205
2010,6.074999999999999,6.585,5.725,6.015,6.015,794700.0,0,0,6.015
2011,6.905,8.075,5.925,7.105,7.105,1294300.0,0,0,7.105
2012,13.555,16.26,12.645,15.510000000000002,15.510000000000002,6199050.0,0,0,15.510000000000002
2013,22.02,23.15,16.95,19.845,19.845,20984050.0,0,0,19.845
2014,12.835,14.57,11.075,12.795,12.795,13006100.0,0,0,12.795
2015,11.82,12.04,9.325,10.649999999999999,10.649999999999999,16716750.0,0,0,10.649999999999999
2016,3.465,3.795,1.42,1.62,1.62,12907750.0,0,0,1.62
2017,1.835,2.38,1.605,1.98,1.98,23180750.0,0,0,1.98
2018,2.035,2.325,1.7850000000000001,2.0149999999999997,2.0149999999999997,9385700.0,0,0,2.0149999999999997
2019,1.4,1.6600000000000001,1.17,1.37,1.37,2051400.0,0,0,1.37
2020,1.0550000000000002,1.3399999999999999,0.9099999999999999,1.085,1.085,5737800.0,0,0,1.085
2021,3.205,3.575,2.4299999999999997,3.135,3.135,43785100.0,0,0,3.135
2022,1.79,1.8800000000000001,1.01,1.185,1.185,21140750.0,0,0,1.185
