Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,13.75,14.0,13.5,13.75,11.49,22900.0,0.0,0.0,11.49
2009,13.5,13.5,13.5,13.5,11.28,2100.0,0.0,0.0,11.28
2010,13.5,13.6,13.5,13.5,11.28,2000.0,0.0,0.0,11.28
2011,13.0,13.5,12.75,12.875,10.885,3000.0,0.15,0.15,11.035
2012,14.25,14.5,14.25,14.5,12.43,1700.0,0.2,0.35,12.78
2013,16.8,16.925,16.675,16.725,14.4,3400.0,0.5,0.85,15.25
2014,18.0,18.0,18.0,18.0,16.13,2200.0,0.3,1.15,17.279999999999998
2015,21.0,21.19,20.675,21.0,18.985,1900.0,0.27,1.42,20.405
2016,21.5,21.700000000000003,21.185,21.4,19.575,11100.0,0.28,1.7,21.275
2017,24.0,24.025,23.69,23.845,22.12,650.0,0.31,2.01,24.130000000000003
2018,33.25,34.125,32.0,33.25,31.37,2300.0,0.32,2.3299999999999996,33.7
2019,34.5,35.9,34.375,34.5,32.935,800.0,0.5,2.8299999999999996,35.765
2020,31.9,34.875,27.65,31.9,31.04,3100.0,0.42,3.2499999999999996,34.29
2021,12.17,12.43,11.91,12.09,12.010000000000002,693650.0,0.3,3.5499999999999994,15.56
2022,12.37,12.835,12.19,12.559999999999999,12.545,223550.0,0.03,3.579999999999999,16.125
