Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,22.5,24.94,17.63,23.0,19.1,6122100.0,0.0,0.0,19.1
1999,23.875,26.689999999999998,20.625,23.595,19.59,10707550.0,0.0,0.0,19.59
2000,39.41,45.44,34.155,39.41,32.72,21526850.0,0.0,0.0,32.72
2001,19.759999999999998,22.865000000000002,15.15,17.725,14.715,36098600.0,0.0,0.0,14.715
2002,3.9499999999999997,4.195,2.7750000000000004,3.665,3.045,36245300.0,0.0,0.0,3.045
2003,8.95,10.11,8.25,9.030000000000001,7.5,33595050.0,0.0,0.0,7.5
2004,13.955,15.205,13.33,14.675,12.184999999999999,43431400.0,0.0,0.0,12.184999999999999
2005,19.81,22.205,19.265,22.0,18.265,57437050.0,0.0,0.0,18.265
2006,32.88,35.370000000000005,30.064999999999998,33.97,28.21,54268250.0,0.0,0.0,28.21
2007,40.74,43.72,37.974999999999994,41.83,34.735,56663150.0,0.0,0.0,34.735
2008,40.545,42.935,35.89,38.825,32.24,86495800.0,0.0,0.0,32.24
2009,31.67,34.58,29.82,31.815,26.415,81917350.0,0.0,0.0,26.415
2010,43.91,46.71,42.535,45.370000000000005,37.675,68678550.0,0.0,0.0,37.675
2011,53.205,55.515,51.05,53.83,44.695,63038050.0,0.35,0.35,45.045
2012,67.88499999999999,71.845,66.4,70.155,58.89,52220400.0,0.9,1.25,60.14
2013,77.255,79.66499999999999,73.235,77.25999999999999,65.375,52566550.0,1.1,2.35,67.725
2014,89.875,94.14500000000001,88.05,91.805,79.28,42386050.0,1.4,3.75,83.03
2015,95.755,100.345,93.03,94.82,83.03999999999999,46452050.0,1.81,5.5600000000000005,88.6
2016,105.22999999999999,110.9,102.49000000000001,105.73,94.905,43572900.0,2.17,7.73,102.635
2017,132.285,138.31,128.16,134.325,122.755,42451250.0,2.62,10.350000000000001,133.105
2018,145.91,149.86,137.26999999999998,146.51999999999998,136.26999999999998,46295850.0,3.15,13.500000000000002,149.76999999999998
2019,206.93,216.235,201.195,210.195,200.105,35458150.0,3.7800000000000002,17.28,217.385
2020,233.11,259.045,225.16500000000002,234.87,227.255,39756950.0,4.53,21.810000000000002,249.065
2021,260.31,280.115,254.175,263.94500000000005,262.025,35045350.0,5.21,27.020000000000003,289.04499999999996
2022,271.72,273.51,226.83499999999998,242.57999999999998,242.57999999999998,40135700.0,0.0,27.020000000000003,269.59999999999997
