Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,9.18,9.18,8.91,9.1,6.57,4420300.0,0.0,0.0,6.57
2008,9.105,9.195,9.02,9.125,6.59,1473550.0,0.0,0.0,6.59
2009,9.594999999999999,9.655000000000001,9.495,9.559999999999999,6.904999999999999,2031350.0,0.0,0.0,6.904999999999999
2010,10.045,10.620000000000001,9.59,10.045,7.26,987100.0,0.0,0.0,7.26
2011,11.239999999999998,11.58,10.41,11.254999999999999,8.155,1450500.0,0.12,0.12,8.274999999999999
2012,13.625,14.27,12.79,13.76,10.120000000000001,2334800.0,0.2,0.32,10.440000000000001
2013,16.955,17.985,16.47,17.130000000000003,12.774999999999999,4998500.0,0.28,0.6000000000000001,13.374999999999998
2014,24.395000000000003,26.57,23.25,25.035,18.88,7515950.0,0.44999999999999996,1.05,19.93
2015,25.384999999999998,26.425,24.305,25.05,19.335,8448300.0,0.48,1.53,20.865000000000002
2016,21.325,22.205,19.9,21.185000000000002,16.735,9643400.0,0.56,2.09,18.825
2017,19.95,20.475,18.575,19.525,15.965,11760900.0,0.7000000000000001,2.79,18.755
2018,19.345,20.240000000000002,18.07,19.285,16.555,16568850.0,0.78,3.5700000000000003,20.125
2019,21.175,22.355,20.535,21.455,18.75,6955700.0,0.85,4.42,23.17
2020,14.7,16.595,13.965,14.68,13.69,10673550.0,0.88,5.3,18.99
2021,20.295,21.08,19.630000000000003,20.380000000000003,19.845,8502400.0,0.9,6.2,26.044999999999998
2022,23.130000000000003,24.104999999999997,21.485,22.62,22.62,8994450.0,0.0,6.2,28.82
