Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,7.225,7.27,7.175000000000001,7.23,5.76985,651600.0,0.0,0.0,5.76985
2008,7.235,7.275,7.175000000000001,7.210000000000001,5.7539,77550.0,0.0,0.0,5.7539
2009,4.15,4.45,4.074999999999999,4.199999999999999,3.38985,5100.0,0.15000000000000002,0.15000000000000002,3.53985
2010,3.25,3.5,2.975,3.05,2.55795,8150.0,0.05,0.2,2.75795
2011,3.87,4.25,3.7350000000000003,4.245,3.5602,6000.0,0.05,0.25,3.8102
2012,5.55,5.95,5.17,5.605,4.7947500000000005,45500.0,0.08,0.33,5.124750000000001
2013,6.745,7.5,6.575,7.25,6.2955000000000005,938100.0,0.12,0.45,6.745500000000001
2014,15.274999999999999,17.48,14.155,15.695,13.7773,4925150.0,0.16,0.61,14.3873
2015,16.93,18.57,15.82,16.575,14.71585,5305950.0,0.2,0.81,15.52585
2016,16.435,17.145,14.395,16.085,14.427900000000001,2835950.0,0.22999999999999998,1.04,15.4679
2017,15.879999999999999,16.82,14.985,15.955,14.5101,2446850.0,0.24,1.28,15.790099999999999
2018,19.575000000000003,20.604999999999997,18.765,19.564999999999998,18.054650000000002,2191100.0,0.24,1.52,19.574650000000002
2019,14.17,14.955,12.61,13.735,12.890799999999999,2105200.0,0.24,1.76,14.650799999999998
2020,7.845000000000001,8.945,7.12,7.695,7.37275,2041150.0,0.24,2.0,9.37275
2021,5.385,5.995,4.59,4.73,4.67915,2368850.0,0.12,2.12,6.79915
2022,4.225,4.404999999999999,3.5300000000000002,3.85,3.85,2248050.0,0.0,2.12,5.970000000000001
