Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,129156628480.0,150361448448.0,83277107200.0,100240965632.0,100240965632.0,,0,0,100240965632.0
2000,27951807488.0,57831325696.0,19277109248.0,27951807488.0,27951807488.0,,0,0,27951807488.0
2001,18313253888.0,32771085312.0,9638554624.0,19277109248.0,19277109248.0,,0,0,19277109248.0
2002,10602409984.0,11566265344.0,5783132672.0,5975903744.0,5975903744.0,,0,0,5975903744.0
2003,24337350.0,42771084.0,13855421.5,21807229.0,21807229.0,,0,0,21807229.0
2004,14156626.5,21385542.0,10843373.0,12951807.0,12951807.0,,0,0,12951807.0
2005,8734939.75,10240964.0,6024096.5,7530120.5,7530120.5,,0,0,7530120.5
2006,3915662.625,4759036.25,3012048.25,3554216.875,3554216.875,,0,0,3554216.875
2007,991825.75,1144578.3125,602409.64065,946581.75,946581.75,3.5,0,0,946581.75
2008,41991.6016,53989.2031,24745.050799999997,38992.201199999996,38992.201199999996,1.0,0,0,38992.201199999996
2009,11997.6006,17996.4004,5998.8003,10497.900399999999,10497.900399999999,,0,0,10497.900399999999
2010,5998.8003,11997.6006,5998.8003,6898.62015,6898.62015,,0,0,6898.62015
2011,11937.6123,17696.46095,5698.86035,11997.6006,11997.6006,,0,0,11997.6006
2012,6748.6501499999995,13647.270499999999,5998.8003,11397.7207,11397.7207,5.0,0,0,11397.7207
2013,869.826,1439.712,539.892,839.832,839.832,305.0,0,0,839.832
2014,359.928,509.898,209.958,299.94,299.94,575.5,0,0,299.94
2015,2.05,3.45,0.6,0.75,0.75,302847.5,0,0,0.75
2016,0.32499999999999996,0.45,0.2,0.3,0.3,197852.0,0,0,0.3
2017,0.275,0.3,0.15000000000000002,0.2,0.2,281853.0,0,0,0.2
2018,0.125,0.225,0.1,0.175,0.175,356782.5,0,0,0.175
2019,0.0406,0.08995,0.01755,0.05245,0.05245,388485.0,0,0,0.05245
2020,0.0133,0.024,0.00975,0.01595,0.01595,685434.5,0,0,0.01595
2021,0.13175,0.1925,0.083,0.14545,0.14545,1272766.0,0,0,0.14545
2022,0.23495,0.28485,0.14250000000000002,0.16749999999999998,0.16749999999999998,780438.0,0,0,0.16749999999999998
