Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,7.64,7.69,6.59,7.21,1.99,1037140.0,0.0,0.0,1.99
1995,7.625,8.725,7.07,8.15,2.245,1246050.0,0.0,0.0,2.245
1996,9.23,9.42,8.8,9.28,2.56,457600.0,0.0,0.0,2.56
1997,9.7,10.18,9.280000000000001,9.71,2.765,701220.0,0.50462,0.50462,3.26962
1998,6.859999999999999,6.96,6.225,6.5600000000000005,1.9949999999999999,1119950.0,0.45808,0.9626999999999999,2.9577
1999,7.175,7.86,7.0,7.535,2.495,2165280.0,0.54962,1.5123199999999999,4.00732
2000,7.654999999999999,7.79,7.16,7.574999999999999,2.615,809380.0,0.38769,1.90001,4.51501
2001,8.385000000000002,8.86,7.904999999999999,8.415,3.1100000000000003,1081860.0,0.67307,2.57308,5.68308
2002,7.345,7.7,6.885,7.1850000000000005,2.925,2066090.0,0.71962,3.2927,6.2177
2003,8.24,8.78,7.76,8.395,3.4749999999999996,3053180.0,0.47538,3.76808,7.243079999999999
2004,10.315000000000001,10.965,10.01,10.425,4.79,4430010.0,0.72923,4.49731,9.28731
2005,13.094999999999999,13.665,12.315000000000001,13.375,6.43,4969770.0,0.72808,5.22539,11.65539
2006,16.97,18.335,16.240000000000002,17.1,8.785,5784610.0,0.64308,5.86847,14.65347
2007,18.93,19.924999999999997,17.675,19.009999999999998,9.87,9495330.0,0.73654,6.60501,16.475009999999997
2008,18.14,19.14,15.49,17.255,9.684999999999999,11446370.0,0.97885,7.58386,17.268859999999997
2009,16.8,18.845,16.425,18.425,10.965,13865540.0,0.77731,8.36117,19.326169999999998
2010,26.310000000000002,30.14,25.09,29.085,17.89,9234550.0,1.02731,9.38848,27.278480000000002
2011,34.22,35.69,29.89,33.01,20.455,11016720.0,1.26538,10.65386,31.10886
2012,29.28,30.799999999999997,27.564999999999998,28.77,19.185000000000002,9498650.0,1.14385,11.79771,30.982710000000004
2013,25.439999999999998,27.064999999999998,23.009999999999998,24.505,17.0,7670450.0,1.051,12.84871,29.84871
2014,23.45,23.895000000000003,21.375,22.765,16.125,8760150.0,1.02,13.86871,29.99371
2015,19.89,20.93,18.835,19.71,14.94,8669300.0,1.13,14.998709999999999,29.93871
2016,19.37,20.565,18.955,19.985,16.075,8588350.0,1.047,16.04571,32.12071
2017,25.365000000000002,27.060000000000002,24.66,26.439999999999998,22.235,9404550.0,1.072,17.11771,39.35271
2018,32.25,33.28,30.585,32.07,27.695,6768150.0,1.486,18.60371,46.29871
2019,28.555,30.335,27.78,28.2,25.725,6670500.0,1.132,19.73571,45.460710000000006
2020,16.43,18.5,15.04,16.61,15.379999999999999,9595000.0,0.88,20.61571,35.99571
2021,20.174999999999997,21.87,19.41,20.03,19.82,9955800.0,0.928518,21.544228,41.364228
2022,18.189999999999998,20.42,17.205,19.57,19.57,12996850.0,0.0,21.544228,41.114228
