Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1.44,1.56,1.44,1.5,0.88,51600.0,0.04,0.04,0.92
1995,1.81,2.1550000000000002,1.75,2.0,1.205,60900.0,0.0125,0.052500000000000005,1.2575
1996,2.69,2.935,2.5949999999999998,2.7800000000000002,1.685,90200.0,0.075,0.1275,1.8125
1997,4.5,5.3149999999999995,4.3149999999999995,4.9399999999999995,3.0549999999999997,166800.0,0.105,0.23249999999999998,3.2874999999999996
1998,6.859999999999999,7.5649999999999995,6.25,6.72,4.25,314500.0,0.14,0.3725,4.6225
1999,5.8149999999999995,6.095,5.050000000000001,5.81,3.74,133000.0,0.16,0.5325,4.2725
2000,5.345000000000001,5.5,4.97,5.279999999999999,3.51,91200.0,0.18,0.7124999999999999,4.2225
2001,5.75,6.05,5.25,5.835,4.085,80500.0,0.18,0.8924999999999998,4.9775
2002,5.37,5.6,5.015000000000001,5.375,3.84,56300.0,0.135,1.0274999999999999,4.8675
2003,5.82,6.165,5.494999999999999,6.025,4.43,53900.0,0.155,1.1824999999999999,5.6125
2004,7.405,7.65,7.1850000000000005,7.48,5.640000000000001,76700.0,0.175,1.3575,6.9975000000000005
2005,7.265000000000001,7.365,7.015000000000001,7.21,5.655,73700.0,0.175,1.5325,7.1875
2006,7.475,8.030000000000001,7.390000000000001,7.6899999999999995,6.07,118400.0,0.2,1.7325,7.8025
2007,16.475,17.835,14.7,17.035,13.684999999999999,582400.0,0.25,1.9825,15.667499999999999
2008,18.415,19.585,16.025,18.305,14.89,418850.0,0.35,2.3325,17.2225
2009,11.545,12.405000000000001,10.14,11.51,9.6,340100.0,0.2,2.5325,12.1325
2010,12.715,14.425,12.02,12.915,10.945,318700.0,0.35,2.8825000000000003,13.8275
2011,15.905000000000001,16.57,13.855,14.67,12.805,284150.0,0.35,3.2325000000000004,16.0375
2012,15.195,16.700000000000003,14.085,15.605,13.870000000000001,216500.0,0.4,3.6325000000000003,17.5025
2013,21.14,26.59,20.439999999999998,25.055,22.77,259400.0,0.45,4.0825000000000005,26.8525
2014,32.585,36.0,29.965,32.685,30.15,227650.0,0.6,4.6825,34.832499999999996
2015,39.315,43.18,37.01,40.239999999999995,37.75,167000.0,0.65,5.3325000000000005,43.0825
2016,58.855000000000004,62.905,55.81,59.83,56.965,519100.0,0.7,6.032500000000001,62.9975
2017,104.1,109.85,96.525,106.1,102.125,423350.0,0.8,6.8325000000000005,108.9575
2018,116.65,123.15,107.675,114.56,110.99,377800.0,0.8,7.6325,118.6225
2019,101.455,107.85,96.69,102.63499999999999,100.19,529850.0,0.8,8.432500000000001,108.6225
2020,97.11,109.16499999999999,92.655,96.485,94.86000000000001,436950.0,0.8,9.232500000000002,104.09250000000002
2021,104.5,116.515,101.08500000000001,104.305,103.30000000000001,384900.0,1.0,10.232500000000002,113.53250000000001
2022,96.44,100.1,90.13,93.29499999999999,93.29499999999999,374400.0,0.0,10.232500000000002,103.52749999999999
