Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,8.375,9.75,7.125,7.875,7.875,11534.0,0,0,7.875
2008,5.0,6.0,2.625,5.0,5.0,8106.0,0,0,5.0
2009,1.5,2.5,1.125,1.5,1.5,8130.0,0,0,1.5
2010,1.0,1.25,0.875,0.875,0.875,7084.0,0,0,0.875
2011,0.75,1.0,0.5,0.75,0.75,2158.0,0,0,0.75
2012,0.875,1.0,0.75,0.75,0.75,4662.0,0,0,0.75
2013,0.6299999999999999,0.7,0.545,0.635,0.635,24700.0,0,0,0.635
2014,0.865,0.985,0.8,0.915,0.915,30300.0,0,0,0.915
2015,2.73,3.68,2.185,2.975,2.975,31200.0,0,0,2.975
2016,2.77,2.84,2.505,2.675,2.675,50800.0,0,0,2.675
2017,2.15,2.425,2.05,2.15,2.15,31800.0,0,0,2.15
2018,1.925,2.125,1.61,1.925,1.925,27450.0,0,0,1.925
2019,2.105,2.3449999999999998,1.885,2.08,2.08,43700.0,0,0,2.08
2020,2.5650000000000004,2.875,2.235,2.7800000000000002,2.7800000000000002,54100.0,0,0,2.7800000000000002
2021,16.2,19.445,15.559999999999999,17.950000000000003,17.950000000000003,88600.0,0,0,17.950000000000003
2022,29.52,30.9,21.65,24.72,24.72,166050.0,0,0,24.72
