Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,94579.1992,118252.8008,92736.0,103910.39845000001,102962.918,44.0,0.0,0.0,102962.918
2005,208915.20315000002,259027.20315,195897.60155000002,251827.20315000002,249530.96879999997,317.5,0.0,0.0,249530.96879999997
2006,344563.1875,384480.0,295660.79689999996,343296.0,340165.73439999996,465.0,0.0,0.0,340165.73439999996
2007,105868.80075,118598.40234999999,93657.60154999999,104889.60154999999,104889.60154999999,289.0,1000.0,1000.0,105889.60154999999
2008,19238.3999,23385.600599999998,15494.3999,16070.3999,16070.3999,218.0,0.0,1000.0,17070.3999
2009,20620.7998,25344.0,19296.0,21427.2002,21427.2002,73.0,0.0,1000.0,22427.2002
2010,13996.800299999999,15436.7998,11404.800299999999,13305.6001,13305.6001,83.5,0.0,1000.0,14305.6001
2011,5184.0,6220.80005,4780.80005,4896.0,4896.0,131.0,0.0,1000.0,5896.0
2012,1344.0,1526.4,1171.2,1257.6,1257.6,975.5,0.0,1000.0,2257.6
2013,627.2,873.6,601.5999999999999,638.4,638.4,2991.5,0.0,1000.0,1638.4
2014,606.4000000000001,726.4,539.2,616.0,616.0,7065.0,0.0,1000.0,1616.0
2015,304.0,374.4,262.4,289.6,289.6,6471.5,0.0,1000.0,1289.6
2016,130.8,143.6,109.19999999999999,127.6,127.6,22429.0,0.0,1000.0,1127.6
2017,30.5,36.3,22.85,23.65,23.65,109070.0,0.0,1000.0,1023.65
2018,13.4,15.0,12.05,13.149999999999999,13.149999999999999,280155.0,0.0,1000.0,1013.15
2019,5.3,6.575,3.8049999999999997,4.475,4.475,308865.0,0.0,1000.0,1004.475
2020,2.06,2.9450000000000003,1.65,2.0599999999999996,2.0599999999999996,6556450.0,0.0,1000.0,1002.06
2021,3.755,6.51,3.12,4.385,4.385,7935300.0,0.0,1000.0,1004.385
2022,4.84,6.38,3.9299999999999997,4.475,4.475,39775650.0,0.0,1000.0,1004.475
