Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1973,0.0,12.17,9.5,10.78,8.0,960075.0,0.0,0.0,8.0
1974,0.0,6.0,3.53,3.6399999999999997,2.7,1373062.5,0.0,0.0,2.7
1975,0.0,2.56,1.83,2.3049999999999997,1.71,1736212.5,0.0,0.0,1.71
1976,0.0,2.39,1.8900000000000001,2.06,1.53,1017112.5,0.0,0.0,1.53
1977,0.0,2.06,1.67,1.75,1.355,557325.0,0.12,0.12,1.475
1978,0.0,2.5300000000000002,1.8599999999999999,2.11,1.71,1573312.5,0.14,0.26,1.97
1979,0.0,2.975,2.4699999999999998,2.665,2.235,1764787.5,0.16,0.42000000000000004,2.655
1980,0.0,5.25,4.220000000000001,5.055,4.52,1349550.0,0.18,0.6000000000000001,5.119999999999999
1981,0.0,6.64,5.805,6.225,5.875,1035225.0,0.2,0.8,6.675
1982,0.0,5.64,4.529999999999999,4.78,4.725,903937.5,0.2,1.0,5.725
1983,0.0,4.0,3.28,3.4450000000000003,3.4450000000000003,822937.5,0.0,1.0,4.445
1984,0.0,3.14,2.615,2.83,2.83,769275.0,0.0,1.0,3.83
1985,0.0,3.94,3.085,3.5,3.5,1220400.0,0.0,1.0,4.5
1986,0.0,2.7750000000000004,2.025,2.2800000000000002,2.2800000000000002,1210387.5,0.0,1.0,3.2800000000000002
1987,0.0,2.9699999999999998,2.1950000000000003,2.8049999999999997,2.8049999999999997,1953112.5,0.0,1.0,3.8049999999999997
1988,0.0,6.615,5.890000000000001,6.33,6.33,1933762.5,0.0,1.0,7.33
1989,0.0,9.83,8.025,8.805,8.805,4125825.0,0.0,1.0,9.805
1990,4.39,6.195,4.78,5.19,5.19,2136150.0,0.0,1.0,6.19
1991,3.6399999999999997,3.885,2.94,3.39,3.39,1304325.0,0.0,1.0,4.390000000000001
1992,1.415,1.6099999999999999,1.07,1.3050000000000002,1.3050000000000002,1346737.5,0.0,1.0,2.305
1993,1.195,1.475,1.0550000000000002,1.3050000000000002,1.3050000000000002,895725.0,0.0,1.0,2.305
1994,3.5149999999999997,3.78,3.165,3.56,3.56,2642625.0,0.0,1.0,4.5600000000000005
1995,5.029999999999999,5.78,4.470000000000001,5.225,5.225,2259337.5,0.0,1.0,6.225
1996,10.92,14.11,9.275,12.165,12.165,6907275.0,0.0,1.0,13.165
1997,25.25,30.275,21.365000000000002,25.205,25.205,5158800.0,0.0,1.0,26.205
1998,15.98,17.79,13.415,15.9,15.9,2494875.0,0.0,1.0,16.9
1999,18.835,20.77,16.98,19.229999999999997,19.229999999999997,2446500.0,0.0,1.0,20.229999999999997
2000,34.625,39.01,30.125,34.595,34.595,6485450.0,0.0,1.0,35.595
2001,14.08,15.46,11.76,13.355,13.355,4804650.0,0.0,1.0,14.355
2002,6.23,7.285,4.85,5.145,5.145,2570150.0,0.0,1.0,6.145
2003,5.12,7.220000000000001,4.984999999999999,6.505,6.505,4581900.0,0.0,1.0,7.505
2004,7.075,8.47,5.895,7.12,7.12,5392600.0,0.0,1.0,8.120000000000001
2005,9.445,10.04,8.665,9.445,9.445,4522950.0,0.0,1.0,10.445
2006,12.100000000000001,13.225,11.265,12.190000000000001,12.190000000000001,8432250.0,0.0,1.0,13.190000000000001
2007,12.665,14.530000000000001,11.18,12.530000000000001,12.530000000000001,7055150.0,0.0,1.0,13.530000000000001
2008,9.43,11.855,7.275,9.690000000000001,9.690000000000001,10075400.0,0.0,1.0,10.690000000000001
2009,11.815,12.93,10.495000000000001,11.945,11.945,16526050.0,0.0,1.0,12.945
2010,12.3,13.045,11.190000000000001,12.245,12.245,13203850.0,0.0,1.0,13.245
2011,20.259999999999998,22.189999999999998,16.68,20.259999999999998,20.259999999999998,18783200.0,0.0,1.0,21.259999999999998
2012,17.965,19.4,16.325,17.84,17.84,18521650.0,0.0,1.0,18.84
2013,31.015,33.495000000000005,29.225,31.725,31.725,15244750.0,0.0,1.0,32.725
2014,31.185,33.21,28.83,30.72,30.72,20702950.0,0.0,1.0,31.72
2015,18.63,20.755000000000003,16.375,18.185000000000002,18.185000000000002,26211100.0,0.0,1.0,19.185000000000002
2016,22.73,24.835,21.445,23.725,23.725,17598450.0,0.0,1.0,24.725
2017,43.3,46.730000000000004,39.515,43.849999999999994,43.849999999999994,18493500.0,0.0,1.0,44.849999999999994
2018,46.575,51.510000000000005,44.215,45.82,45.82,20821450.0,0.0,1.0,46.82
2019,51.045,53.81,48.614999999999995,51.425,51.425,18613100.0,0.0,1.0,52.425
2020,45.485,50.625,40.22,45.54,45.54,17837150.0,0.0,1.0,46.54
2021,92.97,101.79499999999999,85.275,92.225,92.225,15923100.0,0.0,1.0,93.225
2022,89.695,97.0,79.625,82.59,82.59,10956650.0,0.0,1.0,83.59
