Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.91,0.9650000000000001,0.845,0.88,0.88,1877900.0,0,0,0.88
2011,0.57,0.645,0.45,0.5674999999999999,0.5674999999999999,849850.0,0,0,0.5674999999999999
2012,1.275,1.49,0.9455,1.28,1.28,2182500.0,0,0,1.28
2013,1.4849999999999999,1.9100000000000001,1.145,1.46,1.46,2171950.0,0,0,1.46
2014,1.0150000000000001,1.11,0.86,0.98,0.98,1409900.0,0,0,0.98
2015,0.31,0.4375,0.25,0.3,0.3,735550.0,0,0,0.3
2016,0.1775,0.219,0.12000000000000001,0.16999999999999998,0.16999999999999998,769100.0,0,0,0.16999999999999998
2017,0.23500000000000001,0.3495,0.1575,0.227,0.227,499800.0,0,0,0.227
2018,0.235,0.301,0.1675,0.2395,0.2395,817900.0,0,0,0.2395
2019,0.182,0.229,0.129,0.185,0.185,592550.0,0,0,0.185
2020,0.22799999999999998,0.3225,0.186,0.2575,0.2575,1371800.0,0,0,0.2575
2021,0.9804999999999999,1.0750000000000002,0.78,0.9875,0.9875,1634200.0,0,0,0.9875
2022,0.7165,0.99,0.7050000000000001,0.9,0.9,1138350.0,0,0,0.9
