Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,6.75,7.0,6.25,6.5,4.95,35700.0,0.0,0.0,4.95
1996,5.71,6.625,5.145,6.0,4.57,251287.5,0.0,0.0,4.57
1997,5.125,5.25,4.5,4.835,3.685,63450.0,0.0,0.0,3.685
1998,6.33,6.58,5.455,6.23,4.745,808575.0,0.0,0.0,4.745
1999,6.83,7.89,6.25,6.9399999999999995,5.285,1568475.0,0.0,0.0,5.285
2000,5.98,6.5600000000000005,5.375,6.08,4.64,720225.0,0.0,0.0,4.64
2001,4.71,5.23,4.0,4.215,3.21,366300.0,0.0,0.0,3.21
2002,2.6799999999999997,2.93,2.12,2.735,2.08,620325.0,0.0,0.0,2.08
2003,4.72,5.970000000000001,4.654999999999999,5.699999999999999,4.345000000000001,694650.0,0.0,0.0,4.345000000000001
2004,7.975,8.665,7.5,8.0,6.1,1434525.0,0.0,0.0,6.1
2005,5.84,6.765000000000001,5.02,5.715,4.359999999999999,954450.0,0.0,0.0,4.359999999999999
2006,5.359999999999999,5.904999999999999,4.88,5.33,4.0600000000000005,1482825.0,0.0,0.0,4.0600000000000005
2007,5.779999999999999,6.43,5.49,6.07,4.63,2245200.0,0.0,0.0,4.63
2008,5.29,5.785,4.47,5.0,3.81,2237250.0,0.0,0.0,3.81
2009,3.6950000000000003,4.33,3.565,3.8449999999999998,2.9299999999999997,1652700.0,0.0,0.0,2.9299999999999997
2010,8.01,8.71,7.05,8.17,6.3,2428575.0,0.22666999999999998,0.22666999999999998,6.52667
2011,11.515,12.445,10.335,11.17,8.774999999999999,3093075.0,0.37332,0.59999,9.374989999999999
2012,7.465,7.765000000000001,6.465,7.470000000000001,6.225,2942025.0,0.46667000000000003,1.0666600000000002,7.29166
2013,11.95,14.515,11.54,13.475,11.885,4143550.0,0.46,1.5266600000000001,13.41166
2014,22.005000000000003,23.08,20.35,21.985,20.104999999999997,4761850.0,0.74,2.26666,22.37166
2015,21.14,22.235,19.24,21.07,19.79,8157000.0,0.84,3.1066599999999998,22.896659999999997
2016,18.055,18.950000000000003,14.16,15.350000000000001,15.005,12505650.0,0.63,3.7366599999999996,18.74166
2017,9.725,10.375,8.675,9.825,9.825,8264450.0,0.0,3.7366599999999996,13.56166
2018,4.949999999999999,5.725,4.18,4.725,4.725,8507350.0,0.0,3.7366599999999996,8.461659999999998
2019,2.55,3.13,2.235,2.65,2.65,6085700.0,0.0,3.7366599999999996,6.386659999999999
2020,2.21,2.4000000000000004,1.76,2.2,2.2,3061700.0,0.0,3.7366599999999996,5.93666
2021,5.140000000000001,6.165,4.625,5.73,5.73,5426100.0,0.0,3.7366599999999996,9.466660000000001
2022,8.09,8.54,6.54,7.475,7.475,5424750.0,0.0,3.7366599999999996,11.211659999999998
