Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,4.99,5.295,4.5,5.08,2.33,2251800.0,0.005,0.005,2.335
1999,8.030000000000001,9.004999999999999,7.199999999999999,8.165,3.755,6120200.0,0.015,0.02,3.775
2000,11.425,12.25,10.515,11.455,5.275,2461700.0,0.025,0.045,5.32
2001,10.34,11.145,9.835,10.46,4.83,2054800.0,0.0315,0.0765,4.9065
2002,6.97,7.1850000000000005,5.13,5.675,2.63,5196300.0,0.025,0.1015,2.7315
2003,6.109999999999999,6.55,5.885,6.0600000000000005,2.8200000000000003,3635900.0,0.042499999999999996,0.14400000000000002,2.9640000000000004
2004,8.365,8.73,8.004999999999999,8.370000000000001,3.935,2790000.0,0.22110000000000002,0.36510000000000004,4.3001000000000005
2005,10.175,10.77,9.785,10.285,4.955,4291500.0,0.1518,0.5169,5.4719
2006,14.02,14.8,13.629999999999999,14.325,7.1,4093700.0,0.5075000000000001,1.0244,8.1244
2007,21.145,23.08,20.310000000000002,22.13,11.32,5016950.0,0.5405,1.5649,12.8849
2008,20.21,21.3,18.58,20.02,10.455,5383250.0,0.713,2.2779,12.7329
2009,17.235,17.695,15.92,17.265,9.455,7263200.0,0.735,3.0128999999999997,12.4679
2010,19.880000000000003,20.57,18.880000000000003,19.73,11.225000000000001,2529850.0,0.851,3.8638999999999997,15.0889
2011,21.270000000000003,21.740000000000002,19.950000000000003,21.134999999999998,12.515,3266100.0,0.925,4.7889,17.3039
2012,20.545,21.01,19.475,20.494999999999997,12.815,3294350.0,0.9630000000000001,5.7519,18.5669
2013,23.535,24.315,22.814999999999998,23.92,15.565,5594050.0,0.987,6.7389,22.3039
2014,24.435000000000002,25.53,24.195,24.685000000000002,16.83,5912050.0,1.078667,7.817567,24.647567
2015,21.975,22.425,21.04,21.494999999999997,15.295,9707650.0,0.9259999999999999,8.743567,24.038567
2016,19.14,20.115000000000002,18.515,19.439999999999998,14.57,11394600.0,0.99375,9.737317000000001,24.307317
2017,21.645000000000003,22.365000000000002,20.995,22.03,17.25,9811000.0,1.20725,10.944567000000001,28.194567
2018,20.07,20.86,19.14,19.795,16.515,12131300.0,0.99425,11.938817,28.453817
2019,20.365000000000002,20.675,19.605,20.32,17.645000000000003,8688750.0,0.96925,12.908067,30.553067000000006
2020,17.5,18.369999999999997,16.25,17.37,15.969999999999999,12694250.0,1.06225,13.970317000000001,29.940317
2021,29.08,29.665,28.155,28.95,28.39,6867550.0,0.633,14.603317,42.993317000000005
2022,30.060000000000002,30.335,28.995,29.7,29.549999999999997,5623950.0,0.09875,14.702067000000001,44.252067
