Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,19.18,20.72,18.81,20.55,14.78,10446900.0,0.0,0.0,14.78
2014,23.045,25.07,22.055,23.405,16.93,4446300.0,0.6000000000000001,0.6000000000000001,17.53
2015,28.619999999999997,31.345,27.165,28.945,21.545,5377700.0,0.8,1.4000000000000001,22.945
2016,28.025,30.375,27.165,29.08,22.31,5318100.0,0.8,2.2,24.509999999999998
2017,22.65,24.59,20.9,21.45,16.905,46399100.0,0.8,3.0,19.905
2018,15.899999999999999,17.725,14.1,15.45,12.785,38151600.0,2.35,5.35,18.134999999999998
2019,11.82,12.31,10.45,11.469999999999999,10.91,44771950.0,0.8,6.1499999999999995,17.06
2020,4.7,6.365,3.7800000000000002,4.5,4.5,183411800.0,0.03,6.18,10.68
2021,33.3,40.58,24.665,30.57,30.57,2053975700.0,0.0,6.18,36.75
2022,22.785,24.545,14.025,16.86,16.86,954316900.0,0.0,6.18,23.04
