Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,580.0,650.0,440.0,510.0,510.0,7403.0,0,0,510.0
1988,550.0,640.0,505.0,550.0,550.0,7174.5,0,0,550.0
1989,550.0,625.0,490.0,550.0,550.0,10192.5,0,0,550.0
1990,375.0,450.0,310.0,342.5,342.5,12460.0,0,0,342.5
1991,335.0,435.0,320.0,407.5,407.5,24385.0,0,0,407.5
1992,800.0,930.0,715.0,785.0,785.0,20362.5,0,0,785.0
1993,555.0,590.0,465.0,540.0,540.0,11242.0,0,0,540.0
1994,415.0,475.0,390.0,410.0,410.0,8771.5,0,0,410.0
1995,430.0,480.0,385.0,440.0,440.0,14893.0,0,0,440.0
1996,640.0,738.75,560.0,632.5,632.5,23779.5,0,0,632.5
1997,600.0,675.0,565.0,610.0,610.0,22988.0,0,0,610.0
1998,530.0,580.0,455.0,525.0,525.0,20628.0,0,0,525.0
1999,380.0,445.0,340.0,380.0,380.0,16884.5,0,0,380.0
2000,272.5,340.0,260.0,275.0,275.0,15925.0,0,0,275.0
2001,187.4,226.5,145.2,194.39999999999998,194.39999999999998,7420.0,0,0,194.39999999999998
2002,170.4,186.0,146.0,158.8,158.8,5280.5,0,0,158.8
2003,116.0,154.4,102.80000000000001,132.39999999999998,132.39999999999998,12875.5,0,0,132.39999999999998
2004,191.2,251.6,173.6,186.0,186.0,16071.0,0,0,186.0
2005,136.8,154.0,114.4,132.8,132.8,13390.0,0,0,132.8
2006,127.6,136.39999999999998,96.0,126.39999999999999,126.39999999999999,19595.0,0,0,126.39999999999999
2007,49.7,54.2,39.6,45.599999999999994,45.599999999999994,33192.5,0,0,45.599999999999994
2008,26.2,31.7,19.8,24.6,24.6,50300.0,0,0,24.6
2009,16.3,18.8,14.2,17.0,17.0,60675.0,0,0,17.0
2010,15.6,17.8,11.7,12.6,12.6,134845.0,0,0,12.6
2011,5.1,6.0,4.2,5.0,5.0,72070.0,0,0,5.0
2012,10.9,12.5,9.0,11.0,11.0,118330.0,0,0,11.0
2013,8.7,9.7,6.9,8.6,8.6,724560.0,0,0,8.6
2014,10.620000000000001,12.844999999999999,8.36,11.0,11.0,2618150.0,0,0,11.0
2015,22.705,30.15,20.060000000000002,25.549999999999997,25.549999999999997,12636800.0,0,0,25.549999999999997
2016,18.555,21.115000000000002,15.55,17.64,17.64,13831200.0,0,0,17.64
2017,15.225000000000001,16.45,13.25,15.35,15.35,16978250.0,0,0,15.35
2018,29.689999999999998,32.575,25.73,29.515,29.515,22628450.0,0,0,29.515
2019,20.115000000000002,23.985,18.78,21.465,21.465,19424600.0,0,0,21.465
2020,16.435,19.325,14.16,16.299999999999997,16.299999999999997,20419100.0,0,0,16.299999999999997
2021,14.54,16.395,12.545000000000002,12.815,12.815,29060700.0,0,0,12.815
2022,8.95,9.925,7.220000000000001,8.13,8.13,35813900.0,0,0,8.13
