Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,2.5972,3.1111,2.52775,3.05555,2.76795,1134675.0,0.0,0.0,2.76795
1993,4.30555,4.6111,3.80555,4.27775,3.8752,304650.0,0.0,0.0,3.8752
1994,2.9583500000000003,3.3333500000000003,2.6111500000000003,2.8333500000000003,2.56665,140400.0,0.0,0.0,2.56665
1995,2.4166499999999997,2.8611,2.25,2.47225,2.23955,231300.0,0.0,0.0,2.23955
1996,2.5278,2.8333500000000003,2.1111,2.5,2.2647,378000.0,0.0,0.0,2.2647
1997,1.31945,1.94445,1.25,1.66665,1.5098,239850.0,0.0,0.0,1.5098
1998,5.19445,5.94445,4.6667000000000005,5.25,4.7559000000000005,772875.0,0.0,0.0,4.7559000000000005
1999,10.14585,11.375,9.5,10.29165,9.323049999999999,561300.0,0.0,0.0,9.323049999999999
2000,15.5469,19.3047,13.25,15.375,13.928,739125.0,0.0,0.0,13.928
2001,8.08125,8.907499999999999,7.279999999999999,7.935,7.1882,247650.0,0.0,0.0,7.1882
2002,8.42,9.315000000000001,7.805,8.47,7.67285,214800.0,0.0,0.0,7.67285
2003,11.325,13.469999999999999,11.094999999999999,12.79,11.5863,636100.0,0.0,0.0,11.5863
2004,14.620000000000001,15.870000000000001,13.82,14.705,13.32105,362950.0,0.0,0.0,13.32105
2005,21.295,23.985,19.9,22.685000000000002,20.55005,867650.0,0.0,0.0,20.55005
2006,23.125,24.755,21.22,23.02,20.853499999999997,1164150.0,0.0,0.0,20.853499999999997
2007,25.9,28.145000000000003,23.835,25.93,23.4896,879150.0,0.0,0.0,23.4896
2008,16.84,18.119999999999997,13.675,15.555,14.09105,1181650.0,0.0,0.0,14.09105
2009,15.61,17.28,14.72,16.17,14.6482,561250.0,0.0,0.0,14.6482
2010,15.74,17.345,14.68,15.3,13.8601,598050.0,0.0,0.0,13.8601
2011,14.45,15.035,13.215,14.0,12.7696,701750.0,0.47000000000000003,0.47000000000000003,13.239600000000001
2012,7.79,8.565000000000001,7.119999999999999,7.3149999999999995,7.099,872800.0,0.51,0.98,8.079
2013,8.97,9.21,7.915000000000001,9.02,9.02,569550.0,0.0,0.98,10.0
2014,14.085,15.3,12.469999999999999,13.995000000000001,13.995000000000001,367350.0,0.0,0.98,14.975000000000001
2015,7.915,9.27,5.755,6.550000000000001,6.550000000000001,482550.0,0.0,0.98,7.530000000000001
2016,3.435,4.02,2.465,3.4,3.4,369450.0,0.0,0.98,4.38
2017,2.7249999999999996,2.97,2.47,2.755,2.755,685650.0,0.0,0.98,3.735
2018,2.245,2.54,1.945,2.1550000000000002,2.1550000000000002,418750.0,0.0,0.98,3.1350000000000002
2019,3.145,3.39,2.535,3.01,3.01,624350.0,0.0,0.98,3.9899999999999998
2020,3.1399999999999997,4.375,2.9349999999999996,4.07,4.07,2508550.0,0.0,0.98,5.050000000000001
2021,3.715,4.16,2.61,2.9050000000000002,2.9050000000000002,3080400.0,0.0,0.98,3.8850000000000002
2022,2.075,2.2350000000000003,1.78,1.94,1.94,719600.0,0.0,0.98,2.92
