Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,22.0,24.38,21.26,23.11,23.11,6844100.0,0,0,23.11
2013,28.445,31.63,26.855,29.17,29.17,19357700.0,0,0,29.17
2014,26.255000000000003,27.8,25.064999999999998,26.275,26.275,23426000.0,0,0,26.275
2015,12.815000000000001,15.115,11.515,12.885,12.885,42985150.0,0,0,12.885
2016,13.99,15.24,12.805,14.2,14.2,26009250.0,0,0,14.2
2017,17.735,18.675,16.09,17.32,17.32,18824650.0,0,0,17.32
2018,18.295,19.335,16.445,18.355,18.355,15983950.0,0,0,18.355
2019,15.135000000000002,16.835,14.02,15.21,15.21,20354800.0,0,0,15.21
2020,5.89,6.92,4.654999999999999,5.845000000000001,5.845000000000001,17220750.0,0,0,5.845000000000001
2021,8.66,9.585,7.295,8.52,8.52,11580450.0,0,0,8.52
2022,7.140000000000001,9.16,7.140000000000001,8.655000000000001,8.655000000000001,14302950.0,0,0,8.655000000000001
