Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.08499999999999999,0.095,0.08,0.08499999999999999,0.065,3678561600.0,0.0,0.0,0.065
1986,0.14500000000000002,0.17,0.135,0.15,0.12,4363508800.0,0.0,0.0,0.12
1987,0.35,0.38,0.28,0.35,0.28,4468251200.0,0.001786,0.001786,0.28178600000000004
1988,0.37,0.395,0.34,0.37,0.29,3179125600.0,0.003035,0.004821,0.294821
1989,0.365,0.41,0.34,0.36,0.28500000000000003,3953852000.0,0.003661,0.008482,0.293482
1990,0.33,0.385,0.3,0.33999999999999997,0.275,3849776000.0,0.004017,0.012499,0.287499
1991,0.445,0.5,0.42,0.46499999999999997,0.385,4132156000.0,0.004284,0.016783,0.401783
1992,0.505,0.54,0.46499999999999997,0.515,0.425,3230432800.0,0.004284,0.021067,0.446067
1993,0.405,0.41,0.30500000000000005,0.315,0.26,3935691200.0,0.004284,0.025351,0.285351
1994,0.295,0.33,0.28500000000000003,0.3,0.25,4429678400.0,0.004284,0.029634999999999998,0.279635
1995,0.35,0.4,0.325,0.345,0.295,6042125600.0,0.004284,0.033919,0.32891899999999996
1996,0.22,0.24,0.20500000000000002,0.22,0.185,3875692800.0,0.0,0.033919,0.218919
1997,0.16,0.175,0.14500000000000002,0.15,0.13,4835980800.0,0.0,0.033919,0.163919
1998,0.255,0.31000000000000005,0.24,0.27,0.22999999999999998,10167550400.0,0.0,0.033919,0.26391899999999996
1999,0.41,0.48,0.39,0.45499999999999996,0.39,9685104800.0,0.0,0.033919,0.423919
2000,0.93,1.08,0.75,0.92,0.785,8680380800.0,0.0,0.033919,0.8189190000000001
2001,0.35,0.41000000000000003,0.315,0.37,0.32,7506340800.0,0.0,0.033919,0.353919
2002,0.355,0.38,0.28,0.305,0.26,6199496800.0,0.0,0.033919,0.293919
2003,0.33,0.37,0.315,0.355,0.305,5400679200.0,0.0,0.033919,0.33891899999999997
2004,0.53,0.605,0.5,0.58,0.495,8578704400.0,0.0,0.033919,0.528919
2005,1.51,1.6150000000000002,1.38,1.56,1.335,13260296000.0,0.0,0.033919,1.368919
2006,2.495,2.685,2.24,2.48,2.12,17804602200.0,0.0,0.033919,2.153919
2007,4.32,4.775,4.055,4.535,3.88,22104507600.0,0.0,0.033919,3.913919
2008,5.465,6.3149999999999995,4.359999999999999,4.98,4.265,22857128000.0,0.0,0.033919,4.298919
2009,5.0,5.5600000000000005,4.775,5.465,4.68,11607820000.0,0.0,0.033919,4.713919
2010,9.175,9.65,8.485,9.18,7.865,12194375200.0,0.0,0.033919,7.898919
2011,12.62,13.649999999999999,12.0,13.114999999999998,11.23,9974948200.0,0.0,0.033919,11.263919
2012,21.045,21.84,19.119999999999997,20.88,17.92,11237450000.0,0.189286,0.22320500000000001,18.143205000000002
2013,16.34,17.73,15.585,16.215,14.095,8344639800.0,0.42142999999999997,0.644635,14.739635
2014,23.009999999999998,24.310000000000002,22.685000000000002,23.564999999999998,21.11,5221409800.0,0.461429,1.106064,22.216064
2015,30.29,31.759999999999998,28.384999999999998,30.104999999999997,27.5,4341585400.0,0.5075000000000001,1.613564,29.113564
2016,25.875,27.58,23.97,26.285,24.455,3051094600.0,0.5575,2.171064,26.626064
2017,36.78,39.075,35.835,37.685,35.655,2276181200.0,0.615,2.7860639999999997,38.441064
2018,46.04,48.07,41.94,45.465,43.845,2758581800.0,0.705,3.4910639999999997,47.336064
2019,51.2,54.17,47.625,51.18,49.93,2279531600.0,0.76,4.2510639999999995,54.181064
2020,85.36,99.75999999999999,84.22,98.73,97.655,3019781200.0,0.8075,5.058564,102.713564
2021,135.175,147.54500000000002,131.07,139.23000000000002,138.745,1815845350.0,0.865,5.923564,144.668564
2022,175.92000000000002,179.79500000000002,153.35,169.95,169.735,1867981150.0,0.22,6.143564,175.878564
