Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,12.0,12.4,11.575,12.0,12.0,16950.0,0,0,12.0
2006,12.35,12.875,12.024999999999999,12.35,12.35,79100.0,0,0,12.35
2007,11.55,12.0,11.004999999999999,11.52,11.52,44700.0,0,0,11.52
2008,8.825,9.05,7.75,8.075,8.075,15700.0,0,0,8.075
2009,8.525,8.625,7.875,8.525,8.525,10250.0,0,0,8.525
2010,8.525,9.0,8.1,8.525,8.525,12550.0,0,0,8.525
2011,7.02,7.275,6.75,6.949999999999999,6.949999999999999,14800.0,0,0,6.949999999999999
2012,7.779999999999999,8.469999999999999,7.625,7.99,7.99,16100.0,0,0,7.99
2013,8.325,8.8,8.2,8.594999999999999,8.594999999999999,61250.0,0,0,8.594999999999999
2014,10.525,10.8,10.425,10.75,10.75,48550.0,0,0,10.75
2015,11.875,12.024999999999999,11.6,11.879999999999999,11.879999999999999,72950.0,0,0,11.879999999999999
2016,12.295,12.415,12.11,12.275,12.275,105150.0,0,0,12.275
2017,17.1,17.45,16.9,17.244999999999997,17.244999999999997,136900.0,0,0,17.244999999999997
2018,23.735,24.91,22.085,23.555,23.555,806100.0,0,0,23.555
2019,22.33,23.53,20.715,22.37,22.37,428550.0,0,0,22.37
2020,12.504999999999999,15.26,10.86,12.620000000000001,12.620000000000001,685800.0,0,0,12.620000000000001
2021,17.945,18.785,17.32,18.15,18.15,473700.0,0,0,18.15
2022,19.85,21.950000000000003,19.505,21.525,21.525,986000.0,0,0,21.525
