Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,2.31,2.42,2.25,2.29,2.29,2508750.0,0,0,2.29
1992,2.96,3.21,2.79,3.0,3.0,1685250.0,0,0,3.0
1993,6.0,6.42,5.625,6.085,6.085,2439450.0,0,0,6.085
1994,6.54,6.83,6.21,6.625,6.625,1530000.0,0,0,6.625
1995,10.83,12.0,10.085,11.21,11.21,1529400.0,0,0,11.21
1996,8.44,8.625,7.0,7.5,7.5,1444650.0,0,0,7.5
1997,5.9399999999999995,6.63,5.279999999999999,5.6899999999999995,5.6899999999999995,1138650.0,0,0,5.6899999999999995
1998,5.4399999999999995,6.22,4.9399999999999995,5.66,5.66,946600.0,0,0,5.66
1999,5.4399999999999995,5.845,5.095000000000001,5.38,5.38,576550.0,0,0,5.38
2000,5.074999999999999,5.470000000000001,4.845,5.109999999999999,5.109999999999999,786150.0,0,0,5.109999999999999
2001,6.98,8.735,6.6,7.15,7.15,681850.0,0,0,7.15
2002,7.895,8.675,7.01,7.835,7.835,846650.0,0,0,7.835
2003,13.83,15.725,12.04,14.03,14.03,2040050.0,0,0,14.03
2004,21.475,23.55,19.425,21.795,21.795,2846550.0,0,0,21.795
2005,27.270000000000003,29.29,25.060000000000002,27.215000000000003,27.215000000000003,2145900.0,0,0,27.215000000000003
2006,34.035,39.364999999999995,33.075,37.745000000000005,37.745000000000005,3628500.0,0,0,37.745000000000005
2007,40.099999999999994,43.205,34.5,36.515,36.515,4199050.0,0,0,36.515
2008,32.754999999999995,37.785,30.225,32.305,32.305,6462150.0,0,0,32.305
2009,22.53,28.0,17.425,24.405,24.405,5645400.0,0,0,24.405
2010,40.435,42.989999999999995,36.620000000000005,41.09,41.09,4913700.0,0,0,41.09
2011,65.235,67.565,57.975,65.38499999999999,65.38499999999999,3470750.0,0,0,65.38499999999999
2012,66.63499999999999,73.08,64.355,67.105,67.105,3068500.0,0,0,67.105
2013,86.55,91.6,82.52,87.235,87.235,2452600.0,0,0,87.235
2014,77.495,82.275,72.67,77.33500000000001,77.33500000000001,3296900.0,0,0,77.33500000000001
2015,67.285,71.855,53.65,57.965,57.965,4849350.0,0,0,57.965
2016,43.62,48.35,40.489999999999995,44.64,44.64,2795900.0,0,0,44.64
2017,74.67,83.38,71.265,75.24,75.24,2087600.0,0,0,75.24
2018,108.265,117.71000000000001,100.065,107.685,107.685,1472900.0,0,0,107.685
2019,124.935,132.89,111.785,124.86500000000001,124.86500000000001,2214650.0,0,0,124.86500000000001
2020,81.905,90.36000000000001,72.405,81.04499999999999,81.04499999999999,1493350.0,0,0,81.04499999999999
2021,161.15,184.925,150.39999999999998,173.0,173.0,633250.0,0,0,173.0
2022,215.07,235.97,176.905,194.51999999999998,194.51999999999998,741650.0,0,0,194.51999999999998
