Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,0.0625,0.0625,0.0469,0.0625,0.0625,119600.0,0,0,0.0625
2000,0.6875,1.0547,0.54685,0.68755,0.68755,486850.0,0,0,0.68755
2001,0.2422,0.35250000000000004,0.18375,0.21875,0.21875,426800.0,0,0,0.21875
2002,0.26,0.375,0.19,0.265,0.265,243450.0,0,0,0.265
2003,0.2,0.31,0.17,0.275,0.275,287100.0,0,0,0.275
2004,0.11,0.15,0.095,0.11,0.11,595550.0,0,0,0.11
2005,0.09,0.16,0.06,0.09,0.09,987550.0,0,0,0.09
2006,0.56,0.675,0.435,0.585,0.585,530450.0,0,0,0.585
2007,0.915,1.085,0.825,0.995,0.995,652750.0,0,0,0.995
2008,0.495,0.56,0.385,0.5,0.5,438300.0,0,0,0.5
2009,0.38,0.425,0.29000000000000004,0.4,0.4,380500.0,0,0,0.4
2010,0.35,0.37,0.305,0.345,0.345,222800.0,0,0,0.345
2011,0.235,0.275,0.20500000000000002,0.24,0.24,197850.0,0,0,0.24
2012,0.175,0.185,0.12,0.13,0.13,158500.0,0,0,0.13
2013,0.15500000000000003,0.3,0.13,0.20500000000000002,0.20500000000000002,356150.0,0,0,0.20500000000000002
2014,0.18,0.2,0.14500000000000002,0.17,0.17,437850.0,0,0,0.17
2015,0.20500000000000002,0.25,0.165,0.195,0.195,415150.0,0,0,0.195
2016,0.14,0.16,0.13,0.14,0.14,243800.0,0,0,0.14
2017,0.16,0.17,0.14,0.16,0.16,256650.0,0,0,0.16
2018,0.1,0.13,0.07500000000000001,0.11,0.11,335350.0,0,0,0.11
2019,0.08,0.09,0.07,0.08,0.08,139050.0,0,0,0.08
2020,0.035,0.05,0.03,0.035,0.035,125800.0,0,0,0.035
2021,0.03,0.045,0.03,0.03,0.03,316500.0,0,0,0.03
2022,0.025,0.03,0.02,0.025,0.025,91800.0,0,0,0.025
