Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,257.55,292.425,254.4,283.725,283.725,132313.5,0,0,283.725
2011,404.54999999999995,433.125,349.125,371.85,371.85,296198.5,0,0,371.85
2012,50.925,67.2,40.125,49.275000000000006,49.275000000000006,623845.5,0,0,49.275000000000006
2013,42.6,46.875,38.7,42.525000000000006,42.525000000000006,349452.0,0,0,42.525000000000006
2014,56.25,64.275,47.25,55.95,55.95,400235.5,0,0,55.95
2015,29.925,36.599999999999994,23.325,28.2,28.2,276627.0,0,0,28.2
2016,14.325,15.975,9.3,12.075,12.075,1661267.0,0,0,12.075
2017,4.05,4.300000000000001,3.09,3.825,3.825,4416897.0,0,0,3.825
2018,6.48,7.16,5.0649999999999995,6.5,6.5,17611200.0,0,0,6.5
2019,3.5300000000000002,4.744999999999999,3.0549999999999997,3.475,3.475,19581200.0,0,0,3.475
2020,3.09,3.84,2.4299999999999997,3.0549999999999997,3.0549999999999997,50080150.0,0,0,3.0549999999999997
2021,14.615,15.965,11.89,14.395,14.395,73143450.0,0,0,14.395
2022,5.1,5.7,3.7,4.585,4.585,122691850.0,0,0,4.585
