Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,2.2,2.2,2.2,2.2,2.2,90.0,0,0,2.2
2010,893.7509,1086.2511,643.5006000000001,847.0009,847.0009,3014.0,0,0,847.0009
2011,495.0005,495.0005,495.0005,495.0005,495.0005,2530.0,0,0,495.0005
2012,33.605000000000004,38.995000000000005,27.5,33.0,33.0,659.0,0,0,33.0
2013,6.38,8.8,5.555,5.995,5.995,684.5,0,0,5.995
2014,4.895,6.022500000000001,3.6574999999999998,4.675000000000001,4.675000000000001,24107.5,0,0,4.675000000000001
2015,0.8528,1.4300000000000002,0.5225,0.88,0.88,54197.0,0,0,0.88
2016,0.6435,0.9125,0.47250000000000003,0.5900000000000001,0.5900000000000001,58107.0,0,0,0.5900000000000001
2017,0.36,0.4,0.30005,0.355,0.355,95923.0,0,0,0.355
2018,0.18955,0.19455,0.14379999999999998,0.1891,0.1891,66794.0,0,0,0.1891
2019,0.11,0.16954999999999998,0.0985,0.1,0.1,363560.0,0,0,0.1
2020,0.0332,0.042499999999999996,0.0238,0.0294,0.0294,1781846.0,0,0,0.0294
2021,0.01725,0.0187,0.01175,0.01335,0.01335,17127072.5,0,0,0.01335
2022,0.00635,0.0124,0.0054,0.0069,0.0069,36248321.0,0,0,0.0069
