Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,4.484999999999999,4.574999999999999,4.41,4.445,2.88,30000.0,0.5704,0.5704,3.4504
2001,5.02,5.470000000000001,4.984999999999999,5.205,3.785,32800.0,0.175,0.7454000000000001,4.5304
2002,9.030000000000001,9.495000000000001,8.72,9.06,6.77,38600.0,0.1875,0.9329000000000001,7.7029
2003,14.155000000000001,14.600000000000001,14.155000000000001,14.315000000000001,10.879999999999999,54800.0,0.21500000000000002,1.1479000000000001,12.027899999999999
2004,19.75,20.689999999999998,19.34,20.375,15.69,50050.0,0.26,1.4079000000000002,17.0979
2005,27.715,30.61,25.57,27.1,21.02,76250.0,0.30000000000000004,1.7079000000000002,22.727899999999998
2006,20.46,22.525,18.9,19.845,15.6,103950.0,0.32,2.0279000000000003,17.6279
2007,19.75,20.07,18.925,19.61,15.719999999999999,45900.0,0.34,2.3679,18.087899999999998
2008,12.629999999999999,13.67,12.02,12.27,10.075,45600.0,0.36,2.7279,12.8029
2009,6.545,7.445,5.300000000000001,5.8,4.890000000000001,66350.0,0.06,2.7879,7.677900000000001
2010,3.91,4.195,3.66,3.91,3.3099999999999996,60650.0,0.0,2.7879,6.097899999999999
2011,3.42,3.9850000000000003,2.925,3.17,2.68,41200.0,0.0,2.7879,5.4679
2012,4.635,5.0649999999999995,3.9050000000000002,4.8,4.0649999999999995,63200.0,0.0,2.7879,6.8529
2013,8.344999999999999,8.995000000000001,7.495,8.39,7.1,65550.0,0.0,2.7879,9.8879
2014,10.395,11.0,9.81,10.495000000000001,8.885000000000002,76900.0,0.0,2.7879,11.672900000000002
2015,11.62,12.0,11.274999999999999,11.7,10.07,115450.0,0.32,3.1079,13.177900000000001
2016,18.04,20.27,16.695,18.92,16.630000000000003,380850.0,0.4,3.5079,20.137900000000002
2017,23.235,25.55,21.455,22.98,20.490000000000002,462900.0,0.44,3.9478999999999997,24.437900000000003
2018,25.060000000000002,26.0,23.994999999999997,25.03,22.75,305550.0,0.53,4.4779,27.227899999999998
2019,25.735,26.945,24.630000000000003,25.825000000000003,24.14,337250.0,0.59,5.0679,29.207900000000002
2020,17.985,21.009999999999998,14.43,17.835,17.265,308400.0,0.68,5.7479,23.012900000000002
2021,24.0,25.82,23.134999999999998,24.3,24.225,263150.0,0.34,6.087899999999999,30.3129
2022,27.674999999999997,27.975,26.005000000000003,27.5,27.5,238550.0,0.0,6.087899999999999,33.5879
