Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,9.74,9.75,9.63,9.72,9.72,322100.0,0,0,9.72
2022,9.72,9.75,9.67,9.695,9.695,423050.0,0,0,9.695
