Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.06,0.07,0.05,0.06,0.05,395247600.0,0.0,0.0,0.05
1987,0.14,0.17,0.12,0.14500000000000002,0.12,648850500.0,0.0,0.0,0.12
1988,0.21,0.22999999999999998,0.19,0.21,0.175,725193000.0,0.0,0.0,0.175
1989,0.375,0.42,0.36,0.38,0.32,866831625.0,0.0,0.0,0.32
1990,0.44499999999999995,0.49,0.37,0.405,0.33999999999999997,1365234750.0,0.0,0.0,0.33999999999999997
1991,0.225,0.275,0.21000000000000002,0.23,0.19,1065514500.0,0.0,0.0,0.19
1992,0.44,0.495,0.395,0.46,0.385,1137019275.0,0.0,0.0,0.385
1993,1.125,1.2850000000000001,1.055,1.23,1.03,1404938925.0,0.0,0.0,1.03
1994,1.77,1.9449999999999998,1.705,1.87,1.5750000000000002,882846337.5,0.0,0.0,1.5750000000000002
1995,2.7249999999999996,3.13,2.5549999999999997,2.8499999999999996,2.395,896727712.5,0.0,0.0,2.395
1996,3.86,4.465,3.625,4.135,3.4699999999999998,881219700.0,0.0,0.0,3.4699999999999998
1997,5.285,5.68,4.595000000000001,5.365,4.505,1007502300.0,0.0,0.0,4.505
1998,4.24,4.855,3.84,4.365,3.665,1038789900.0,0.0,0.0,3.665
1999,9.29,9.945,8.46,9.295,7.8100000000000005,1320178100.0,0.0,0.0,7.8100000000000005
2000,37.28,41.0,30.17,37.36,31.38,1120960400.0,0.0,0.0,31.38
2001,15.91,19.425,13.46,14.965,12.57,957742650.0,0.0,0.0,12.57
2002,9.985,11.735,8.985,10.114999999999998,8.495000000000001,1031293250.0,0.0,0.0,8.495000000000001
2003,12.024999999999999,12.99,11.305,12.0,10.08,861611100.0,0.0,0.0,10.08
2004,11.92,12.835,11.185,11.965,10.05,899811900.0,0.0,0.0,10.05
2005,12.864999999999998,13.725,12.115,12.74,10.7,845228100.0,0.0,0.0,10.7
2006,14.61,15.25,13.695,14.780000000000001,12.415,900633550.0,0.0,0.0,12.415
2007,19.189999999999998,20.27,18.765,19.545,16.42,716653750.0,0.0,0.0,16.42
2008,20.785,22.09,18.86,20.43,17.16,875318000.0,0.0,0.0,17.16
2009,20.240000000000002,22.115000000000002,19.63,20.97,17.7,680642500.0,0.15000000000000002,0.15000000000000002,17.849999999999998
2010,24.630000000000003,26.2,22.905,25.18,21.35,615912900.0,0.2,0.35000000000000003,21.700000000000003
2011,32.065,33.785,29.94,32.400000000000006,27.71,624707650.0,0.22999999999999998,0.5800000000000001,28.29
2012,29.490000000000002,31.13,28.564999999999998,29.95,25.845,515674050.0,0.42,1.0,26.845
2013,33.45,35.035,31.91,33.335,29.15,461785850.0,0.24,1.24,30.389999999999997
2014,40.3,42.019999999999996,38.864999999999995,40.705,35.89,329543700.0,0.48,1.72,37.61
2015,41.41,42.695,39.275,40.12,35.86,308354500.0,0.57,2.29,38.15
2016,39.980000000000004,41.15,38.03,40.025,36.275,278915000.0,0.6,2.89,39.165
2017,47.120000000000005,50.615,45.379999999999995,47.815,44.349999999999994,245382500.0,0.72,3.6100000000000003,47.959999999999994
2018,48.135,50.835,45.215,48.129999999999995,45.18,397501000.0,0.76,4.37,49.55
2019,54.345,56.474999999999994,51.4,54.1,51.510000000000005,254648250.0,0.9099999999999999,5.28,56.790000000000006
2020,53.985,56.905,52.97,55.36,53.66,239753950.0,0.96,6.24,59.9
2021,78.78,88.11500000000001,76.995,82.935,81.725,245411150.0,1.2,7.44,89.16499999999999
2022,84.36500000000001,86.68,74.4,78.565,78.105,172638250.0,0.32,7.760000000000001,85.86500000000001
