Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,19.57,21.115000000000002,17.925,19.73,19.73,16312000.0,0,0,19.73
2022,19.369999999999997,19.759999999999998,16.189999999999998,17.72,17.72,29301200.0,0,0,17.72
