Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,62.129999999999995,66.245,56.365,62.54,62.54,3274.0,0,0,62.54
2000,69.95,92.99000000000001,61.099999999999994,67.48,67.48,11188.5,0,0,67.48
2001,38.019999999999996,50.59,31.27,37.59,37.59,27630.5,0,0,37.59
2002,43.975,52.14,36.735,44.21,44.21,79998.5,0,0,44.21
2003,97.595,114.085,85.25,100.85499999999999,100.85499999999999,119232.5,0,0,100.85499999999999
2004,129.29500000000002,147.695,114.68,128.20999999999998,128.20999999999998,71196.5,0,0,128.20999999999998
2005,125.675,134.95999999999998,117.215,124.39,124.39,78350.0,0,0,124.39
2006,73.93,82.95,63.235,70.77,70.77,52505.0,0,0,70.77
2007,59.05,61.355,53.455,55.629999999999995,55.629999999999995,52193.0,0,0,55.629999999999995
2008,36.21,42.4,31.305,35.584999999999994,35.584999999999994,40860.5,0,0,35.584999999999994
2009,16.555,21.33,13.4,15.895,15.895,49916.0,0,0,15.895
2010,7.665,7.800000000000001,3.52,3.885,3.885,52596.0,0,0,3.885
2011,5.5649999999999995,7.6,4.050000000000001,5.63,5.63,236120.5,0,0,5.63
2012,2.895,3.285,2.5999999999999996,2.89,2.89,66343.5,0,0,2.89
2013,16.92,21.68,14.760000000000002,17.299999999999997,17.299999999999997,350687.5,0,0,17.299999999999997
2014,14.86,16.740000000000002,13.02,13.92,13.92,126537.5,0,0,13.92
2015,10.32,15.14,9.68,10.280000000000001,10.280000000000001,1341812.5,0,0,10.280000000000001
2016,7.88,8.68,7.2,7.84,7.84,171862.5,0,0,7.84
2017,3.5,3.99,3.0,3.3449999999999998,3.3449999999999998,186900.0,0,0,3.3449999999999998
2018,3.58,4.805,2.995,3.7,3.7,248350.0,0,0,3.7
2019,3.1399999999999997,3.91,2.8,3.3,3.3,87150.0,0,0,3.3
2020,4.07,4.960000000000001,3.8099999999999996,4.12,4.12,1311150.0,0,0,4.12
2021,10.135000000000002,11.965,9.145,10.01,10.01,867950.0,0,0,10.01
2022,7.565,8.385,6.24,6.725,6.725,286550.0,0,0,6.725
