Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,20.28,22.14,19.18,21.08,13.79,8155200.0,0.0,0.0,13.79
2014,26.115000000000002,29.195,24.405,27.175,17.78,5978850.0,0.0,0.0,17.78
2015,46.78,50.230000000000004,42.365,46.41,30.365000000000002,10517800.0,0.0,0.0,30.365000000000002
2016,28.5,31.42,23.1,27.884999999999998,18.244999999999997,16617850.0,0.0,0.0,18.244999999999997
2017,25.31,28.235,23.775,25.9,16.945,12794350.0,0.0,0.0,16.945
2018,32.21,34.785,28.83,31.69,20.73,12542900.0,0.0,0.0,20.73
2019,34.245,37.515,32.96,34.91,23.14,11391950.0,3.0,3.0,26.14
2020,30.175,35.45,28.335,30.165,24.05,19928000.0,5.94,8.940000000000001,32.99
2021,54.709999999999994,58.31,51.7,54.525,51.254999999999995,26165300.0,8.850000000000001,17.790000000000003,69.045
2022,51.08,55.36,48.335,51.48,50.565,24626050.0,0.95,18.740000000000002,69.305
