Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,16.25,17.74,15.4,16.65,14.205,4977600.0,0.0,0.0,14.205
2007,17.995,19.775,16.655,17.91,15.275,2162900.0,0.0,0.0,15.275
2008,15.7,17.119999999999997,12.135000000000002,15.76,13.445,4404750.0,0.0,0.0,13.445
2009,5.54,6.745,4.63,5.835,4.98,2858750.0,0.0,0.0,4.98
2010,9.045,10.305,8.235,9.44,8.055,4367400.0,0.0,0.0,8.055
2011,8.58,8.765,6.48,7.345000000000001,6.265000000000001,5473400.0,0.0,0.0,6.265000000000001
2012,3.51,3.8899999999999997,2.8449999999999998,3.2249999999999996,2.75,1861850.0,0.0,0.0,2.75
2013,4.455,5.24,4.275,4.75,4.050000000000001,1237950.0,0.0,0.0,4.050000000000001
2014,6.695,7.09,6.225,6.699999999999999,5.73,1478100.0,0.072,0.072,5.8020000000000005
2015,2.59,2.6550000000000002,2.185,2.365,2.0700000000000003,865000.0,0.095,0.16699999999999998,2.237
2016,2.52,2.855,2.3499999999999996,2.535,2.325,923150.0,0.08,0.247,2.572
2017,4.425000000000001,4.9,4.1,4.5,4.21,1324350.0,0.082,0.329,4.539
2018,6.1,6.904999999999999,5.574999999999999,6.449999999999999,6.115,1086400.0,0.061,0.39,6.505
2019,11.6,12.73,10.64,11.595,11.085,2279250.0,0.15,0.54,11.625
2020,6.779999999999999,8.285,6.175,6.82,6.665,2228400.0,0.14100000000000001,0.681,7.346
2021,13.84,15.149999999999999,12.92,14.285,14.155000000000001,1105600.0,0.153,0.8340000000000001,14.989
2022,14.805,16.02,13.825,14.545,14.469999999999999,772550.0,0.0,0.8340000000000001,15.303999999999998
