Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,5437.5,5437.5,4781.25,5250.0,5250.0,35.0,0,0,5250.0
1996,3896.4844000000003,4265.625,3750.0,3796.875,3796.875,81.0,0,0,3796.875
1997,2531.25,3093.75,1968.75,2812.5,2812.5,43.5,0,0,2812.5
1998,1406.25,1710.9375,785.15625,1312.5,1312.5,78.0,0,0,1312.5
1999,785.15625,1195.3125,539.0625,896.4844,896.4844,83.0,0,0,896.4844
2000,1500.0,1857.4219,1218.75,1546.875,1546.875,59.0,0,0,1546.875
2001,1320.0,1556.25,1200.0,1425.0,1425.0,59.0,0,0,1425.0
2002,1811.25,2242.5,1387.5,1792.5,1792.5,21.5,0,0,1792.5
2003,1500.0,1800.0,1245.0,1425.0,1425.0,37.0,0,0,1425.0
2004,2006.25,2250.0,1676.25,2006.25,2006.25,43.0,0,0,2006.25
2005,1068.75,1162.5,862.5,1042.5,1042.5,28.0,0,0,1042.5
2006,1125.0,1290.0,1050.0,1162.5,1162.5,131.5,0,0,1162.5
2007,1837.5,2118.75,1612.5,1828.5,1828.5,794.5,0,0,1828.5
2008,1842.75,1968.0,1256.25,1539.0,1539.0,952.0,0,0,1539.0
2009,281.25,319.5,216.75,260.25,260.25,1181.5,0,0,260.25
2010,226.5,270.75,189.0,229.625,229.625,782.5,0,0,229.625
2011,132.125,189.375,94.5,113.375,113.375,125692.0,0,0,113.375
2012,68.5,82.375,54.625,64.125,64.125,104066.0,0,0,64.125
2013,45.75,53.875,34.5,39.25,39.25,55488.0,0,0,39.25
2014,59.5,80.875,54.375,59.25,59.25,382434.0,0,0,59.25
2015,45.125,50.125,40.5,44.125,44.125,150454.0,0,0,44.125
2016,17.875,20.125,12.425,15.75,15.75,191166.0,0,0,15.75
2017,11.15,14.575,9.3,11.075,11.075,558080.0,0,0,11.075
2018,3.0250000000000004,3.525,2.5,2.775,2.775,1284290.0,0,0,2.775
2019,0.32999999999999996,0.37,0.28,0.29000000000000004,0.29000000000000004,92800.0,0,0,0.29000000000000004
2020,0.18,0.22999999999999998,0.14,0.185,0.185,81100.0,0,0,0.185
2021,0.53,0.68,0.36,0.495,0.495,92000.0,0,0,0.495
2022,0.28,0.415,0.22999999999999998,0.265,0.265,37250.0,0,0,0.265
