Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.67,5.92,5.5,5.75,1.34,30900.0,0.24999,0.24999,1.58999
1995,5.0,5.105,4.75,4.96,1.23,37650.0,0.33332,0.58331,1.81331
1996,5.6899999999999995,5.96,5.54,5.75,1.55,40800.0,0.34,0.9233100000000001,2.47331
1997,5.875,6.0,5.625,5.73,1.5750000000000002,47850.0,0.34668,1.26999,2.84499
1998,6.71,7.21,6.46,6.67,2.0,109500.0,0.34832,1.61831,3.61831
1999,6.83,7.1850000000000005,6.52,6.835,2.15,105900.0,0.36,1.97831,4.12831
2000,6.365,6.65,6.08,6.365,2.11,137550.0,0.36668,2.34499,4.4549900000000004
2001,6.59,6.779999999999999,6.3100000000000005,6.58,2.3049999999999997,52500.0,0.37332,2.7183100000000002,5.02331
2002,6.455,6.55,5.92,6.275,2.35,148650.0,0.38,3.09831,5.44831
2003,7.59,7.76,7.385,7.6,3.0549999999999997,79800.0,0.38,3.47831,6.53331
2004,7.95,8.395,7.720000000000001,7.984999999999999,3.315,172200.0,1.88999,5.3683,8.6833
2005,8.91,9.149999999999999,8.395,8.79,4.465,71850.0,0.39332,5.76162,10.22662
2006,8.555,8.74,8.19,8.504999999999999,4.535,46200.0,0.4,6.16162,10.69662
2007,9.0,9.57,8.71,9.195,5.125,62100.0,0.40668,6.5683,11.6933
2008,9.49,9.75,9.06,9.129999999999999,5.295,46800.0,0.41732,6.98562,12.280619999999999
2009,8.82,9.41,8.33,8.67,5.31,82500.0,0.42668,7.4123,12.7223
2010,10.440000000000001,10.67,10.094999999999999,10.33,6.625,64200.0,0.44,7.8523000000000005,14.4773
2011,11.39,11.68,10.67,11.405000000000001,7.555,77775.0,0.45332,8.305620000000001,15.86062
2012,12.004999999999999,12.33,11.665,11.995000000000001,8.4,59925.0,1.13335,9.438970000000001,17.838970000000003
2013,12.625,13.120000000000001,12.14,12.655000000000001,9.75,59475.0,0.48,9.918970000000002,19.66897
2014,12.969999999999999,13.335,12.785,13.09,10.4,65100.0,0.49332,10.412290000000002,20.812290000000004
2015,14.149999999999999,14.8,13.47,13.85,11.45,59925.0,0.514006,10.926296000000002,22.376296000000004
2016,15.620000000000001,16.4,15.145,15.684999999999999,13.54,58350.0,0.54,11.466296000000003,25.006296000000003
2017,25.560000000000002,28.905,23.465,26.740000000000002,23.735,260400.0,0.58,12.046296000000003,35.781296000000005
2018,27.2,29.405,24.93,26.82,24.34,138300.0,0.62,12.666296000000003,37.006296000000006
2019,28.82,29.9,26.82,28.479999999999997,26.48,143800.0,0.66,13.326296000000003,39.806296
2020,24.625,27.16,23.21,24.215000000000003,23.085,313350.0,0.7,14.026296000000002,37.111296
2021,22.785,24.375,22.09,22.61,22.05,300350.0,0.74,14.766296000000002,36.816296
2022,22.79,23.39,21.23,22.035,21.94,193500.0,0.195,14.961296000000003,36.901296
