Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10566.298350000001,11622.927749999999,9136.74075,10566.298350000001,10566.298350000001,19.5,0,0,10566.298350000001
1997,3791.4365500000004,4723.75705,2641.5746,3822.5137999999997,3822.5137999999997,600.5,0,0,3822.5137999999997
1998,4506.2155999999995,5081.1465,3511.74035,4102.20995,4102.20995,1307.0,0,0,4102.20995
1999,4444.060799999999,5158.83985,3946.8230999999996,4941.29835,4941.29835,1249.0,0,0,4941.29835
2000,34775.55275,46833.5625,28603.590799999998,35487.8457,35487.8457,4427.0,0,0,35487.8457
2001,25980.663099999998,30331.4912,12853.5913,16756.9058,16756.9058,5821.0,0,0,16756.9058
2002,3729.2818500000003,4186.74045,2486.1879,2983.4254,2983.4254,3819.0,0,0,2983.4254
2003,2118.232,2610.4972,1919.33705,2292.26515,2292.26515,3508.0,0,0,2292.26515
2004,2819.337,3619.88955,2376.79565,2938.6741,2938.6741,3972.0,0,0,2938.6741
2005,2138.1216000000004,2292.2651,1795.02765,2013.8121999999998,2013.8121999999998,2078.5,0,0,2013.8121999999998
2006,2158.01095,2545.85635,1804.9724,2242.5413500000004,2242.5413500000004,4034.5,0,0,2242.5413500000004
2007,2247.5137999999997,2486.1877,1949.1713,2172.9281,2172.9281,3958.5,0,0,2172.9281
2008,1213.2597,1427.0718000000002,661.32595,805.52485,805.52485,4306.0,0,0,805.52485
2009,1258.01105,1616.0221000000001,949.72375,1397.2376,1397.2376,4085.0,0,0,1397.2376
2010,1208.28725,1392.2651,1064.0884,1198.3425000000002,1198.3425000000002,1606.0,0,0,1198.3425000000002
2011,1551.38125,1780.1105499999999,1292.8176,1536.46405,1536.46405,2142.5,0,0,1536.46405
2012,909.9447500000001,1049.1713,706.07735,909.9447500000001,909.9447500000001,3134.5,0,0,909.9447500000001
2013,711.0497,924.86185,616.5746,716.02205,716.02205,11661.5,0,0,716.02205
2014,651.3812,696.1326,561.87845,656.35355,656.35355,4017.5,0,0,656.35355
2015,712.1386500000001,840.3315,656.35355,741.5999999999999,741.5999999999999,6540.0,0,0,741.5999999999999
2016,873.0,1027.8,821.7,877.5,877.5,19234.0,0,0,877.5
2017,396.0,493.2,319.5,355.5,355.5,13991.0,0,0,355.5
2018,166.5,185.4,129.6,164.7,164.7,14428.5,0,0,164.7
2019,36.0,46.2,32.4,33.45,33.45,351485.0,0,0,33.45
2020,7.2,9.6,5.85,7.35,7.35,12047998.5,0,0,7.35
2021,2.4850000000000003,2.575,2.175,2.34,2.34,4970800.0,0,0,2.34
2022,1.02,1.2650000000000001,0.8999999999999999,1.025,1.025,2887850.0,0,0,1.025
