Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,1.7850000000000001,1.6400000000000001,1.6749999999999998,0.715,1034257.0,0.0,0.0,0.715
1987,0.32,0.84,0.65,0.755,0.32,717325.0,0.0,0.0,0.32
1988,0.42,0.765,0.62,0.71,0.3,570983.0,0.0,0.0,0.3
1989,0.52,0.58,0.49,0.53,0.23,382912.0,0.0,0.0,0.23
1990,0.59,0.7,0.55,0.62,0.26,378963.5,0.01064,0.01064,0.27064
1991,0.79,1.01,0.75,0.875,0.385,909909.5,0.01774,0.02838,0.41338
1992,2.73,3.19,2.45,2.69,1.1949999999999998,2517969.0,0.01799,0.046369999999999995,1.2413699999999999
1993,2.65,2.895,2.355,2.6500000000000004,1.19,819763.0,0.02792,0.07429,1.26429
1994,2.335,2.45,2.1950000000000003,2.335,1.0550000000000002,505622.0,0.07222400000000001,0.146514,1.2015140000000002
1995,2.87,3.165,2.7249999999999996,3.0,1.4,1162524.0,0.04799,0.194504,1.594504
1996,4.915,5.970000000000001,4.529999999999999,5.11,2.4299999999999997,2373862.5,0.06224,0.256744,2.6867439999999996
1997,4.72,5.195,4.25,4.6,2.23,1988100.0,0.07468,0.33142400000000005,2.561424
1998,4.46,4.640000000000001,3.8049999999999997,4.125,2.015,2256975.0,0.08888,0.42030400000000007,2.4353040000000004
1999,3.25,3.5700000000000003,3.125,3.22,1.6349999999999998,1132762.5,0.08888,0.5091840000000001,2.144184
2000,3.2800000000000002,3.615,2.875,3.2199999999999998,1.685,1512112.5,0.10668,0.6158640000000001,2.3008640000000002
2001,2.2199999999999998,2.4699999999999998,1.955,2.265,1.2349999999999999,825412.5,0.11556,0.7314240000000001,1.966424
2002,2.91,3.25,2.5700000000000003,3.025,1.6949999999999998,520762.5,0.12444,0.8558640000000001,2.550864
2003,4.165,4.705,3.725,4.3,2.5700000000000003,2321325.0,0.16,1.015864,3.5858640000000004
2004,5.050000000000001,5.545,4.69,5.145,3.16,2201175.0,0.17776,1.193624,4.353624
2005,8.315,10.355,8.075,9.765,6.205,6664425.0,0.21332,1.406944,7.611944
2006,15.935,17.045,14.190000000000001,16.05,10.445,5683275.0,0.30668,1.713624,12.158624
2007,21.490000000000002,22.81,21.17,21.994999999999997,14.54,5946000.0,0.43334,2.146964,16.686964
2008,28.345,30.375,25.25,27.675,18.67,8299950.0,0.56,2.706964,21.376964
2009,21.68,23.205,20.06,21.405,14.81,6985800.0,0.68,3.3869640000000003,18.196964
2010,20.27,22.145,19.205,20.205,14.335,5599500.0,0.76,4.1469640000000005,18.481964
2011,21.915,23.439999999999998,20.325000000000003,21.585,15.96,4649850.0,0.76,4.906964,20.866964000000003
2012,19.27,20.395000000000003,17.740000000000002,19.28,14.91,4206550.0,0.95,5.8569640000000005,20.766964
2013,22.215,23.6,21.310000000000002,22.655,18.13,3321100.0,0.5700000000000001,6.426964000000001,24.556964
2014,20.11,21.09,19.46,19.84,16.45,5150000.0,0.8,7.226964000000001,23.676963999999998
2015,18.52,19.465,17.595,18.825000000000003,16.310000000000002,5616650.0,0.8,8.026964000000001,24.336964000000002
2016,19.35,19.86,18.365000000000002,19.325,17.52,4844350.0,0.8,8.826964000000002,26.346964
2017,14.05,15.6,13.375,13.95,13.295000000000002,6408200.0,0.5,9.326964000000002,22.621964000000006
2018,15.275,16.299999999999997,14.18,15.675,15.195,5496700.0,0.5,9.826964000000002,25.021964000000004
2019,11.71,12.205,10.955,11.405000000000001,11.405000000000001,7212100.0,0.125,9.951964000000002,21.356964000000005
2020,14.84,19.02,13.215,16.22,16.22,13984550.0,0.0,9.951964000000002,26.171964000000003
2021,20.535,22.655,18.285,20.45,20.45,10734550.0,0.0,9.951964000000002,30.401964
2022,20.68,24.634999999999998,19.965,22.865000000000002,22.865000000000002,11542850.0,0.0,9.951964000000002,32.816964000000006
