Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,12.63,14.0,11.25,12.63,12.63,3079800.0,0,0,12.63
1994,3.375,3.815,2.69,3.25,3.25,2939900.0,0,0,3.25
1995,3.285,3.94,2.9699999999999998,3.66,3.66,1582400.0,0,0,3.66
1996,4.47,4.970000000000001,3.91,4.455,4.455,2561000.0,0,0,4.455
1997,3.16,3.5300000000000002,2.7800000000000002,3.38,3.38,1057700.0,0,0,3.38
1998,5.52,6.045,5.029999999999999,5.734999999999999,5.734999999999999,1701100.0,0,0,5.734999999999999
1999,11.565000000000001,13.47,9.92,12.125,12.125,3310900.0,0,0,12.125
2000,21.25,24.16,17.405,20.125,20.125,1633900.0,0,0,20.125
2001,16.72,18.740000000000002,14.645,16.93,16.93,1924450.0,0,0,16.93
2002,14.82,15.79,11.715,12.305,12.305,1495450.0,0,0,12.305
2003,11.46,13.649999999999999,11.15,12.08,12.08,569400.0,0,0,12.08
2004,15.384999999999998,17.770000000000003,14.535,16.475,16.475,946000.0,0,0,16.475
2005,17.03,18.119999999999997,16.295,17.125,17.125,802500.0,0,0,17.125
2006,17.86,18.685000000000002,17.090000000000003,17.955,17.955,821500.0,0,0,17.955
2007,31.314999999999998,35.2,27.27,32.97,32.97,3059800.0,0,0,32.97
2008,24.310000000000002,26.494999999999997,20.42,23.265,23.265,2705150.0,0,0,23.265
2009,19.4,21.82,17.67,19.895000000000003,19.895000000000003,1511000.0,0,0,19.895000000000003
2010,21.314999999999998,23.17,20.145,21.14,21.14,1214450.0,0,0,21.14
2011,25.235,25.64,23.0,24.335,24.335,1273650.0,0,0,24.335
2012,17.305,18.38,15.28,17.369999999999997,17.369999999999997,1006350.0,0,0,17.369999999999997
2013,27.535,30.61,26.965,29.145,29.145,1492100.0,0,0,29.145
2014,46.144999999999996,50.345,43.870000000000005,48.255,48.255,2439850.0,0,0,48.255
2015,52.535,53.97,48.545,51.83,51.83,2370550.0,0,0,51.83
2016,67.05,70.075,61.974999999999994,66.88,66.88,2185350.0,0,0,66.88
2017,65.075,68.85,58.215,64.0,64.0,1491500.0,0,0,64.0
2018,40.459999999999994,45.4,33.7,37.150000000000006,37.150000000000006,2012500.0,0,0,37.150000000000006
2019,39.75,45.980000000000004,37.900000000000006,41.92,41.92,1877200.0,0,0,41.92
2020,43.605,49.705,38.815,43.730000000000004,43.730000000000004,1675700.0,0,0,43.730000000000004
2021,50.55,52.629999999999995,46.765,49.655,49.655,1256550.0,0,0,49.655
2022,38.22,39.17,31.61,34.375,34.375,1081300.0,0,0,34.375
