Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,0.77,0.8,0.47,0.6,0.55,575250.0,0.0,0.0,0.55
1988,0.92,1.03,0.89,0.96,0.885,760500.0,0.00833,0.00833,0.89333
1989,0.0,1.44,1.24,1.28,1.19,1377300.0,0.01332,0.021650000000000003,1.21165
1990,0.24,0.66,0.5,0.53,0.5,711900.0,0.01332,0.03497,0.53497
1991,0.24,0.27,0.22,0.23,0.22,329700.0,0.00333,0.0383,0.2583
1992,0.33,0.41000000000000003,0.31,0.33,0.32,425100.0,0.0,0.0383,0.3583
1993,0.38,0.43,0.34,0.38,0.36,330000.0,0.0,0.0383,0.3983
1994,0.5700000000000001,0.635,0.52,0.58,0.57,297900.0,0.0,0.0383,0.6083
1995,1.03,1.18,0.9,1.04,1.01,1329000.0,0.0,0.0383,1.0483
1996,1.32,1.365,1.075,1.26,1.22,1816200.0,0.0,0.0383,1.2583
1997,1.49,1.68,1.3,1.52,1.47,2368200.0,0.0,0.0383,1.5083
1998,1.1,1.155,0.97,1.01,0.98,5650500.0,0.0,0.0383,1.0183
1999,0.865,0.965,0.72,0.8999999999999999,0.875,2653200.0,0.0,0.0383,0.9133
2000,1.04,1.17,0.94,1.08,1.05,1844700.0,0.01667,0.054970000000000005,1.10497
2001,0.995,1.04,0.9450000000000001,0.995,0.98,649500.0,0.0,0.054970000000000005,1.03497
2002,1.345,1.5550000000000002,1.22,1.43,1.405,1130400.0,0.0,0.054970000000000005,1.45997
2003,2.16,2.77,1.95,2.66,2.625,3404700.0,0.04167,0.09664,2.72164
2004,8.325,9.260000000000002,7.779999999999999,8.445,8.42,12146700.0,0.06667,0.16331,8.583309999999999
2005,9.015,10.585,8.57,10.075,10.075,7993500.0,0.0,0.16331,10.238309999999998
2006,14.675,15.715,13.344999999999999,14.805,14.805,7736700.0,0.0,0.16331,14.968309999999999
2007,21.045,23.295,19.634999999999998,21.615000000000002,21.615000000000002,9793350.0,0.0,0.16331,21.77831
2008,18.57,20.51,15.985,17.945,17.945,17508150.0,0.0,0.16331,18.10831
2009,14.870000000000001,16.549999999999997,14.215,14.945,14.945,11192700.0,0.0,0.16331,15.10831
2010,18.935000000000002,20.755,17.635,19.185000000000002,19.185000000000002,9215250.0,0.0,0.16331,19.34831
2011,28.535,30.939999999999998,26.86,29.285,29.285,6776250.0,0.0,0.16331,29.44831
2012,33.47,34.805,31.675,33.955,33.955,5584800.0,0.0,0.16331,34.11831
2013,55.67,60.555,54.79,58.175,58.175,5486250.0,0.0,0.16331,58.33831
2014,85.305,90.81,79.22,87.15,87.15,7659700.0,0.0,0.16331,87.31331
2015,106.735,113.495,101.605,108.21000000000001,108.21000000000001,6234850.0,0.0,0.16331,108.37331
2016,113.995,124.785,108.92500000000001,117.815,117.815,9298550.0,0.0,0.16331,117.97831
2017,129.48,134.95,120.44999999999999,129.52,129.52,8823250.0,0.0,0.16331,129.68331
2018,122.295,130.65,107.38,120.52000000000001,120.52000000000001,10926900.0,0.0,0.16331,120.68331
2019,122.405,132.41,114.055,121.77000000000001,121.77000000000001,8104250.0,0.0,0.16331,121.93331
2020,93.75,109.125,84.16499999999999,93.805,93.805,16500050.0,0.0,0.16331,93.96831
2021,172.8,184.945,163.41,173.97,173.97,10644000.0,0.0,0.16331,174.13331
2022,191.07,201.095,169.425,180.935,180.935,10200850.0,0.0,0.16331,181.09831
