Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,19.59,23.07,18.26,19.8,19.8,4952600.0,0,0,19.8
2004,19.875,22.375,18.04,20.165,20.165,7640250.0,0,0,20.165
2005,25.075,27.32,22.37,24.525,24.525,7683050.0,0,0,24.525
2006,39.22,44.254999999999995,35.415,39.03,39.03,16699050.0,0,0,39.03
2007,40.785,44.72,37.685,40.215,40.215,17268800.0,0,0,40.215
2008,18.755,21.375,16.604999999999997,18.18,18.18,17536850.0,0,0,18.18
2009,17.35,21.495,16.55,17.725,17.725,11790550.0,0,0,17.725
2010,11.77,12.215,9.93,10.265,10.265,15563250.0,0,0,10.265
2011,8.870000000000001,9.835,8.425,8.805,8.805,10784650.0,0,0,8.805
2012,5.38,5.875,5.0,5.365,5.365,8532850.0,0,0,5.365
2013,5.3149999999999995,6.09,5.050000000000001,5.654999999999999,5.654999999999999,8630950.0,0,0,5.654999999999999
2014,7.135,7.82,6.365,7.15,7.15,6225550.0,0,0,7.15
2015,8.43,9.379999999999999,7.4399999999999995,8.475000000000001,8.475000000000001,7353600.0,0,0,8.475000000000001
2016,8.86,9.66,7.975,8.985,8.985,7248400.0,0,0,8.985
2017,12.875,15.125,11.975000000000001,13.899999999999999,13.899999999999999,12712950.0,0,0,13.899999999999999
2018,13.625,15.274999999999999,12.675,13.600000000000001,13.600000000000001,12380550.0,0,0,13.600000000000001
2019,16.59,19.145,15.64,16.935000000000002,16.935000000000002,7525850.0,0,0,16.935000000000002
2020,26.25,29.259999999999998,24.71,25.72,25.72,11785200.0,0,0,25.72
2021,39.775000000000006,43.335,37.31999999999999,39.465,39.465,8512000.0,0,0,39.465
2022,44.555,45.78,37.459999999999994,41.975,41.975,7469500.0,0,0,41.975
