Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,4.875,5.0,2.75,4.5,4.3283,8776.0,0.0,0.0,4.3283
2003,4.875,6.25,4.1875,5.4375,5.23005,15004.0,0.0,0.0,5.23005
2004,11.5625,12.5,10.375,11.5,11.0612,11656.0,0.0,0.0,11.0612
2005,13.5,18.75,12.0,17.1875,16.531599999999997,39548.0,0.0,0.0,16.531599999999997
2006,42.375,50.9375,38.3125,45.75,44.0042,52024.0,0.0,0.0,44.0042
2007,57.5,65.6875,41.375,54.3125,52.23995,62136.0,0.0,0.0,52.23995
2008,62.0,75.0625,44.5,61.6875,59.3335,122372.0,0.5,0.5,59.8335
2009,32.375,41.25,27.125,32.8125,32.10825,87728.0,0.4375,0.9375,33.04575
2010,141.6875,180.6875,116.0,157.5,155.45704999999998,376696.0,2.75,3.6875,159.14454999999998
2011,202.625,222.5,166.3125,197.9375,197.9375,259768.0,0.0,3.6875,201.625
2012,16.5625,21.375,10.375,12.625,12.625,1338020.0,0.0,3.6875,16.3125
2013,3.375,4.3125,2.9375,3.3125,3.3125,443500.0,0.0,3.6875,7.0
2014,4.0625,5.4375,3.1875,4.3125,4.3125,307300.0,0.0,3.6875,8.0
2015,2.5625,2.9375,2.125,2.5,2.5,92468.0,0.0,3.6875,6.1875
2016,2.375,3.0625,2.0625,2.375,2.375,277056.0,0.0,3.6875,6.0625
2017,5.5,6.5,4.1875,5.4375,5.4375,888864.0,0.0,3.6875,9.125
2018,3.125,4.0,2.75,3.0,3.0,759056.0,0.0,3.6875,6.6875
2019,2.625,2.9375,2.375,2.5,2.5,479888.0,0.0,3.6875,6.1875
2020,1.75,2.125,1.3875,1.6875,1.6875,12719028.0,0.0,3.6875,5.375
2021,1.855,2.6399999999999997,1.6150000000000002,1.815,1.815,11777150.0,0.0,3.6875,5.5024999999999995
2022,1.3900000000000001,1.805,1.185,1.365,1.365,14265200.0,0.0,3.6875,5.0525
