Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,6.875,8.095,6.390000000000001,7.045,7.045,3244800.0,0,0,7.045
1999,4.25,5.295,3.38,4.095,4.095,2636000.0,0,0,4.095
2000,4.29,4.625,3.84,4.28,4.28,1593000.0,0,0,4.28
2001,6.63,7.58,6.005000000000001,6.765000000000001,6.765000000000001,7448200.0,0,0,6.765000000000001
2002,6.62,7.390000000000001,5.779999999999999,6.595,6.595,3373400.0,0,0,6.595
2003,7.515000000000001,8.705,6.92,8.33,8.33,4356800.0,0,0,8.33
2004,9.254999999999999,9.87,8.39,9.219999999999999,9.219999999999999,5170600.0,0,0,9.219999999999999
2005,9.475,9.835,8.56,9.585,9.585,2812600.0,0,0,9.585
2006,13.66,15.665,13.285,15.14,15.14,4731300.0,0,0,15.14
2007,23.045,24.310000000000002,21.375,23.29,23.29,4931300.0,0,0,23.29
2008,34.035,37.07,29.26,34.15,34.15,6069750.0,0,0,34.15
2009,20.8,23.630000000000003,19.875,21.6,21.6,9488600.0,0,0,21.6
2010,23.365000000000002,26.085,21.77,23.575000000000003,23.575000000000003,7465950.0,0,0,23.575000000000003
2011,22.104999999999997,22.68,19.61,21.45,21.45,6598750.0,0,0,21.45
2012,22.310000000000002,24.31,21.48,22.725,22.725,3971050.0,0,0,22.725
2013,34.985,38.47,34.47,35.985,35.985,6924850.0,0,0,35.985
2014,47.620000000000005,51.485,45.25,48.545,48.545,10275350.0,0,0,48.545
2015,68.47,73.26,64.035,69.77000000000001,69.77000000000001,10309200.0,0,0,69.77000000000001
2016,75.225,77.805,68.775,75.15,75.15,9825000.0,0,0,75.15
2017,96.025,105.095,93.02000000000001,101.37,101.37,7168200.0,0,0,101.37
2018,130.99,141.57,119.35,130.87,130.87,5536600.0,0,0,130.87
2019,144.35000000000002,153.23000000000002,138.38,147.12,147.12,5300800.0,0,0,147.12
2020,171.63,185.675,166.3,174.46,174.46,4848100.0,0,0,174.46
2021,222.655,239.86,208.165,233.515,233.515,10935900.0,0,0,233.515
2022,287.77,296.03999999999996,226.70499999999998,251.955,251.955,13295750.0,0,0,251.955
