Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,0.0,0.3,0.23,0.26,0.26,2510400.0,0,0,0.26
1988,0.0,0.445,0.39,0.43,0.43,1761600.0,0,0,0.43
1989,0.43,0.47,0.425,0.45,0.45,1110400.0,0,0,0.45
1990,0.22999999999999998,0.28500000000000003,0.225,0.225,0.225,1271200.0,0,0,0.225
1991,0.2,0.22,0.175,0.2,0.2,840800.0,0,0,0.2
1992,0.185,0.19,0.16,0.18,0.18,1317600.0,0,0,0.18
1993,0.155,0.18,0.14,0.155,0.155,1293600.0,0,0,0.155
1994,0.25,0.25,0.23,0.25,0.25,1632800.0,0,0,0.25
1995,1.405,1.6099999999999999,1.1,1.4100000000000001,1.4100000000000001,13598400.0,0,0,1.4100000000000001
1996,1.9249999999999998,2.21,1.72,1.98,1.98,7701200.0,0,0,1.98
1997,3.16,3.4450000000000003,2.7199999999999998,3.075,3.075,5346400.0,0,0,3.075
1998,1.7999999999999998,1.93,1.4449999999999998,1.5899999999999999,1.5899999999999999,5460000.0,0,0,1.5899999999999999
1999,1.19,1.415,1.13,1.33,1.33,2465600.0,0,0,1.33
2000,4.6899999999999995,5.865,3.625,4.79,4.79,11334800.0,0,0,4.79
2001,3.83,4.279999999999999,3.335,3.8449999999999998,3.8449999999999998,3505800.0,0,0,3.8449999999999998
2002,3.605,3.93,3.34,3.605,3.605,1893000.0,0,0,3.605
2003,5.135,6.02,4.855,5.34,5.34,4307800.0,0,0,5.34
2004,6.890000000000001,7.89,6.43,7.535,7.535,6103800.0,0,0,7.535
2005,8.99,9.76,8.379999999999999,8.925,8.925,5913600.0,0,0,8.925
2006,9.39,10.940000000000001,8.855,10.01,10.01,6287400.0,0,0,10.01
2007,15.129999999999999,16.935000000000002,14.024999999999999,15.365,15.365,8086500.0,0,0,15.365
2008,17.965,19.53,16.455,18.015,18.015,10189000.0,0,0,18.015
2009,11.945,12.815000000000001,10.895,11.995000000000001,11.995000000000001,6578600.0,0,0,11.995000000000001
2010,17.15,18.585,16.015,17.165,17.165,4941800.0,0,0,17.165
2011,24.955,25.740000000000002,21.72,24.785,24.785,7046550.0,0,0,24.785
2012,18.75,19.990000000000002,17.36,18.75,18.75,5339000.0,0,0,18.75
2013,17.05,17.84,16.265,17.049999999999997,17.049999999999997,5527550.0,0,0,17.049999999999997
2014,14.245,14.68,13.295,13.84,13.84,5421300.0,0,0,13.84
2015,17.64,18.814999999999998,16.88,17.955,17.955,4709550.0,0,0,17.955
2016,21.06,22.405,19.95,21.450000000000003,21.450000000000003,6509050.0,0,0,21.450000000000003
2017,36.075,40.575,34.025,36.275,36.275,13836150.0,0,0,36.275
2018,42.375,47.745000000000005,38.075,40.05,40.05,15298550.0,0,0,40.05
2019,37.480000000000004,40.59,33.025000000000006,36.900000000000006,36.900000000000006,18018750.0,0,0,36.900000000000006
2020,42.9,48.34,38.019999999999996,44.985,44.985,33089450.0,0,0,44.985
2021,68.94,72.52000000000001,61.175,67.85,67.85,28670550.0,0,0,67.85
2022,67.215,74.425,58.65,67.035,67.035,26581000.0,0,0,67.035
