Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,18.75,20.5,17.25,19.0,19.0,2777500.0,0.0,0.0,19.0
1995,15.0,16.125,13.5,14.844999999999999,14.844999999999999,510800.0,0.0,0.0,14.844999999999999
1996,16.125,17.625,15.0,16.189999999999998,16.189999999999998,397350.0,0.0,0.0,16.189999999999998
1997,15.625,17.189999999999998,14.815000000000001,15.625,15.625,487400.0,0.0,0.0,15.625
1998,16.939999999999998,19.345,15.0,16.939999999999998,16.939999999999998,1212550.0,0.0,0.0,16.939999999999998
1999,16.005,17.625,14.690000000000001,15.565000000000001,15.565000000000001,873750.0,0.0,0.0,15.565000000000001
2000,10.440000000000001,11.565000000000001,8.565000000000001,10.375,10.375,876050.0,0.0,0.0,10.375
2001,13.715,15.6,12.38,13.795000000000002,13.795000000000002,890200.0,0.0,0.0,13.795000000000002
2002,16.775,18.05,15.335,17.335,17.335,913800.0,0.0,0.0,17.335
2003,17.84,19.560000000000002,16.5,17.89,17.89,1009400.0,0.0,0.0,17.89
2004,17.994999999999997,19.465,16.645,17.835,17.835,1097750.0,0.0,0.0,17.835
2005,13.57,14.625,12.71,13.46,13.46,1387600.0,0.0,0.0,13.46
2006,13.56,15.32,12.555,13.14,13.14,1582450.0,0.0,0.0,13.14
2007,10.844999999999999,11.38,8.76,9.605,9.605,519450.0,0.0,0.0,9.605
2008,4.835,5.42,3.65,4.58,4.58,759550.0,0.0,0.0,4.58
2009,3.635,5.02,3.06,4.24,4.24,308300.0,0.0,0.0,4.24
2010,7.0,8.165,6.535,7.1,7.1,967000.0,0.0,0.0,7.1
2011,8.315,8.635,6.475,6.8100000000000005,6.8100000000000005,876250.0,0.0,0.0,6.8100000000000005
2012,3.6799999999999997,4.315,3.365,4.185,4.185,504300.0,0.0,0.0,4.185
2013,6.155,6.58,5.375,6.275,6.275,436000.0,0.0,0.0,6.275
2014,11.325,13.45,10.84,12.385000000000002,12.385000000000002,952700.0,0.0,0.0,12.385000000000002
2015,26.23,28.884999999999998,21.975,24.335,24.335,4684900.0,0.0,0.0,24.335
2016,19.65,22.66,17.965,19.72,19.72,2999400.0,0.0,0.0,19.72
2017,20.0,22.195,17.785,20.785,20.785,2279150.0,0.0,0.0,20.785
2018,29.049999999999997,31.52,25.985,29.02,29.02,3105050.0,0.0,0.0,29.02
2019,16.615000000000002,17.935000000000002,14.11,15.905000000000001,15.905000000000001,2637300.0,0.0,0.0,15.905000000000001
2020,13.47,17.09,12.79,14.1,14.1,3447350.0,0.0,0.0,14.1
2021,21.57,23.685,19.72,22.01,22.01,2239150.0,0.0,0.0,22.01
2022,24.285,24.85,20.055,22.09,22.09,2026050.0,0.0,0.0,22.09
