Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,7.3,7.7,4.64,6.36,5.56,241900.0,0.05,0.05,5.609999999999999
2009,6.5649999999999995,7.58,6.18,7.175,6.359999999999999,875350.0,0.1,0.15000000000000002,6.51
2010,7.635,8.11,6.765000000000001,7.635,6.85,1036350.0,0.1,0.25,7.1
2011,11.629999999999999,12.67,9.955,11.989999999999998,10.885,3163700.0,0.11,0.36,11.245
2012,14.235,14.780000000000001,13.364999999999998,14.195,13.015,4564100.0,0.12,0.48,13.495000000000001
2013,21.86,23.04,20.585,22.075,20.35,5127650.0,0.135,0.615,20.965
2014,28.995,30.335,25.915,28.78,26.73,4794000.0,0.15000000000000002,0.765,27.495
2015,19.05,21.049999999999997,17.225,19.005000000000003,17.735,5863300.0,0.20500000000000002,0.97,18.705
2016,20.93,22.075,18.64,20.98,19.805,4676250.0,0.22,1.19,20.995
2017,25.015,27.545,23.83,24.93,23.8,4283400.0,0.28,1.47,25.27
2018,25.335,27.064999999999998,24.555,25.02,24.115000000000002,5081100.0,0.24,1.71,25.825000000000003
2019,20.745,22.36,18.995,20.805,20.240000000000002,3533300.0,0.24,1.95,22.19
2020,18.53,20.2,16.555,18.455,18.265,5398600.0,0.24,2.19,20.455000000000002
2021,29.465,31.560000000000002,27.0,29.27,29.185000000000002,8417750.0,0.12,2.31,31.495
2022,25.03,27.490000000000002,23.98,25.79,25.79,7851750.0,0.0,2.31,28.099999999999998
