Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,8.19,9.13,8.0,8.38,2.05,65600.0,0.2025,0.2025,2.2525
1988,7.4399999999999995,7.91,7.4399999999999995,7.625,1.9249999999999998,118300.0,0.275,0.47750000000000004,2.4025
1989,6.75,6.88,6.5,6.63,1.75,120700.0,0.32,0.7975000000000001,2.5475000000000003
1990,6.1899999999999995,6.47,5.75,6.095,1.67,151100.0,0.375,1.1725,2.8425000000000002
1991,6.220000000000001,6.785,6.0649999999999995,6.5649999999999995,1.93,178100.0,0.39,1.5625,3.4924999999999997
1992,8.815000000000001,9.440000000000001,8.5,9.0,2.7750000000000004,191300.0,0.42,1.9825,4.7575
1993,10.940000000000001,12.190000000000001,10.75,11.690000000000001,3.79,227300.0,0.5750000000000001,2.5575,6.3475
1994,12.845,12.940000000000001,12.5,12.625,4.289999999999999,246100.0,0.515,3.0725000000000002,7.362499999999999
1995,13.505,14.315000000000001,13.255,14.255,5.07,207000.0,0.585,3.6575,8.727500000000001
1996,14.690000000000001,15.0,14.315000000000001,14.63,5.33,330400.0,0.92,4.577500000000001,9.9075
1997,20.005,22.25,19.63,21.47,8.46,646800.0,0.675,5.2525,13.712500000000002
1998,25.78,28.25,24.08,25.97,10.54,1399350.0,0.745,5.9975000000000005,16.5375
1999,24.939999999999998,26.625,23.505,24.689999999999998,10.435,1172450.0,0.8200000000000001,6.817500000000001,17.2525
2000,19.564999999999998,21.064999999999998,18.035,19.564999999999998,8.585,1127450.0,0.84,7.657500000000001,16.2425
2001,25.215,27.5,23.525,26.9,12.17,1665000.0,0.91,8.5675,20.7375
2002,29.384999999999998,30.975,27.98,29.445,13.805,2294250.0,0.95,9.5175,23.322499999999998
2003,29.57,30.814999999999998,28.365000000000002,30.1,14.615,2016300.0,1.0,10.5175,25.1325
2004,31.47,33.36,30.3,32.01,16.0,1656750.0,1.02,11.5375,27.5375
2005,35.24,36.650000000000006,33.519999999999996,35.095,18.175,2251350.0,1.05,12.5875,30.762500000000003
2006,37.09,38.394999999999996,35.86,37.27,19.740000000000002,2114050.0,1.09,13.6775,33.417500000000004
2007,32.89,33.935,29.945,31.55,17.275,3875100.0,1.1300000000000001,14.807500000000001,32.082499999999996
2008,28.215,31.915,24.305,28.740000000000002,16.259999999999998,8596500.0,1.16,15.967500000000001,32.2275
2009,19.655,22.105,17.04,19.61,11.805,7739550.0,1.17,17.137500000000003,28.942500000000003
2010,25.53,27.439999999999998,23.985,25.87,16.27,3798100.0,1.2,18.337500000000002,34.6075
2011,25.49,26.58,23.16,25.32,16.665,4626500.0,1.21,19.547500000000003,36.212500000000006
2012,25.805,26.535,23.935000000000002,25.265,17.625,5138500.0,1.24,20.7875,38.4125
2013,26.615000000000002,28.244999999999997,25.805,27.189999999999998,19.835,4263500.0,1.25,22.0375,41.8725
2014,31.189999999999998,32.925,30.195,31.505,24.134999999999998,5803500.0,1.28,23.317500000000003,47.4525
2015,37.94,39.94,36.33,37.72,29.79,7765900.0,1.29,24.6075,54.3975
2016,37.84,39.53,36.22,38.0,31.4,7696850.0,1.32,25.927500000000002,57.3275
2017,38.875,40.765,36.525000000000006,37.9,32.215,14476350.0,1.33,27.2575,59.472500000000004
2018,36.25,37.75,34.2,36.260000000000005,31.835,12119650.0,1.36,28.6175,60.4525
2019,37.565,39.125,35.68,37.730000000000004,34.459999999999994,8714600.0,1.37,29.9875,64.44749999999999
2020,28.945,31.17,24.810000000000002,28.27,26.55,13018700.0,1.4,31.3875,57.9375
2021,36.625,38.53,34.225,36.44,36.31,11031350.0,0.7,32.0875,68.39750000000001
2022,35.92,38.625,34.075,35.97,35.97,12475050.0,0.0,32.0875,68.0575
