Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1.25,1.59,0.88,1.19,1.0,663600.0,0.0,0.0,1.0
2000,0.6599999999999999,0.78,0.485,0.6599999999999999,0.5549999999999999,463500.0,0.0,0.0,0.5549999999999999
2001,0.505,0.64,0.41,0.505,0.425,293250.0,0.0,0.0,0.425
2002,1.54,1.78,1.37,1.58,1.3250000000000002,397750.0,0.0,0.0,1.3250000000000002
2003,1.73,1.895,1.585,1.855,1.56,355750.0,0.0,0.0,1.56
2004,2.7,2.925,2.3049999999999997,2.535,2.135,381550.0,0.0,0.0,2.135
2005,1.69,1.89,1.45,1.6749999999999998,1.41,231800.0,0.0,0.0,1.41
2006,1.4449999999999998,1.5899999999999999,1.2650000000000001,1.45,1.22,282950.0,0.0,0.0,1.22
2007,2.205,2.6,2.075,2.29,1.93,411100.0,0.0,0.0,1.93
2008,2.59,2.955,2.3049999999999997,2.6,2.19,325700.0,0.0,0.0,2.19
2009,4.35,5.07,4.2,4.68,3.94,1759100.0,0.0,0.0,3.94
2010,5.505,5.895,5.15,5.605,4.8,1321850.0,0.2,0.2,5.0
2011,4.865,5.085,4.359999999999999,4.67,4.13,1187750.0,0.2,0.4,4.53
2012,6.035,6.45,5.395,6.08,5.605,1477750.0,0.29,0.69,6.295
2013,8.925,9.45,7.99,8.879999999999999,8.64,2184800.0,0.27,0.96,9.600000000000001
2014,5.74,5.91,4.775,5.04,5.04,3011600.0,0.14,1.1,6.140000000000001
2015,2.095,2.34,1.69,1.79,1.79,1987150.0,0.0,1.1,2.89
2016,1.27,1.48,1.225,1.27,1.27,2014750.0,0.0,1.1,2.37
2017,1.0750000000000002,1.29,1.01,1.1099999999999999,1.1099999999999999,1762150.0,0.0,1.1,2.21
2018,1.6600000000000001,2.085,1.355,1.655,1.655,2303450.0,0.0,1.1,2.755
2019,1.96,2.1550000000000002,1.7149999999999999,1.97,1.97,3203200.0,0.0,1.1,3.0700000000000003
2020,3.19,3.635,2.825,3.25,3.25,9723650.0,0.0,1.1,4.35
2021,8.74,10.120000000000001,7.775,8.675,8.675,21452700.0,0.0,1.1,9.775
2022,5.615,6.655,4.635,5.48,5.48,26541400.0,0.0,1.1,6.58
