Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,9.44,10.38,9.0,10.19,10.19,4488000.0,0,0,10.19
1992,17.015,18.255,15.780000000000001,17.31,17.31,4903300.0,0,0,17.31
1993,23.535,24.47,22.189999999999998,23.66,23.66,4955300.0,0,0,23.66
1994,26.189999999999998,27.689999999999998,23.38,25.255,25.255,6563350.0,0,0,25.255
1995,25.505,26.875,24.814999999999998,25.75,25.75,5847200.0,0,0,25.75
1996,29.064999999999998,31.69,26.0,28.189999999999998,28.189999999999998,16878950.0,0,0,28.189999999999998
1997,25.814999999999998,28.22,23.005,26.5,26.5,12978150.0,0,0,26.5
1998,30.095,33.72,28.345,30.22,30.22,15377450.0,0,0,30.22
1999,29.095,30.88,27.535,29.47,29.47,10377850.0,0,0,29.47
2000,25.06,28.189999999999998,22.03,24.905,24.905,11018550.0,0,0,24.905
2001,35.425,43.92,34.855000000000004,41.85,41.85,18765450.0,0,0,41.85
2002,74.245,80.97999999999999,65.61,74.875,74.875,23259700.0,0,0,74.875
2003,81.95500000000001,86.485,75.485,83.47,83.47,25369600.0,0,0,83.47
2004,84.715,88.945,81.19999999999999,84.96,84.96,18716550.0,0,0,84.96
2005,89.9,95.69999999999999,85.05,89.88499999999999,89.88499999999999,17199350.0,0,0,89.88499999999999
2006,93.94,100.6,91.31,97.215,97.215,13427850.0,0,0,97.215
2007,125.24,130.85500000000002,118.72999999999999,125.54499999999999,125.54499999999999,17598900.0,0,0,125.54499999999999
2008,120.865,128.755,110.83500000000001,122.17500000000001,122.17500000000001,20397750.0,0,0,122.17500000000001
2009,147.41500000000002,157.745,141.22,149.49,149.49,21461550.0,0,0,149.49
2010,192.16,205.61,186.54,201.5,201.5,10904400.0,0,0,201.5
2011,290.5,300.8,277.84000000000003,294.425,294.425,8234550.0,0,0,294.425
2012,375.56,385.125,354.275,373.14,373.14,9391750.0,0,0,373.14
2013,415.32,432.58500000000004,406.885,421.33500000000004,421.33500000000004,5949050.0,0,0,421.33500000000004
2014,533.585,545.165,511.115,536.6700000000001,536.6700000000001,5548050.0,0,0,536.6700000000001
2015,681.99,704.19,667.6800000000001,691.55,691.55,5694650.0,0,0,691.55
2016,767.5,807.0699999999999,734.56,771.455,771.455,6252350.0,0,0,771.455
2017,648.0550000000001,707.605,574.9649999999999,646.3399999999999,646.3399999999999,9429000.0,0,0,646.3399999999999
2018,712.39,773.29,680.25,719.5,719.5,7467400.0,0,0,719.5
2019,1060.565,1129.94,1029.86,1092.045,1092.045,5515250.0,0,0,1092.045
2020,1142.0149999999999,1200.99,1080.15,1133.315,1133.315,5132700.0,0,0,1133.315
2021,1486.625,1588.05,1446.085,1520.685,1520.685,3883800.0,0,0,1520.685
2022,2030.2749999999999,2088.56,1817.795,1925.49,1925.49,3391150.0,0,0,1925.49
