Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,8.1,8.9,6.6,8.6,8.6,242800.0,0,0,8.6
2006,2.0,2.775,1.15,2.2,2.2,61900.0,0,0,2.2
2007,2.635,2.815,2.075,2.67,2.67,322950.0,0,0,2.67
2008,2.7750000000000004,3.05,1.875,2.7750000000000004,2.7750000000000004,436150.0,0,0,2.7750000000000004
2009,1.625,1.775,1.1,1.625,1.625,105900.0,0,0,1.625
2010,1.16,1.275,0.525,1.16,1.16,73400.0,0,0,1.16
2011,1.31,1.4,0.8500000000000001,1.31,1.31,53000.0,0,0,1.31
2012,1.495,1.5,1.02,1.495,1.495,8350.0,0,0,1.495
2013,1.4,1.4,1.25,1.4,1.4,3100.0,0,0,1.4
2014,1.3,1.3,1.125,1.3,1.3,2600.0,0,0,1.3
2015,1.45,1.675,1.0550000000000002,1.475,1.475,1600.0,0,0,1.475
2016,1.5,1.5,1.15,1.495,1.495,2000.0,0,0,1.495
2017,1.4,1.7349999999999999,1.2,1.42,1.42,8400.0,0,0,1.42
2018,2.0149999999999997,2.425,1.625,2.0149999999999997,2.0149999999999997,15400.0,0,0,2.0149999999999997
2019,1.85,1.89,1.5899999999999999,1.85,1.85,30300.0,0,0,1.85
2020,2.75,3.05,2.1500000000000004,2.825,2.825,9300.0,0,0,2.825
2021,3.5,3.92,2.3899999999999997,3.5,3.5,21950.0,0,0,3.5
2022,3.45,4.125,2.15,3.2,3.2,39450.0,0,0,3.2
