Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,5.5,7.59,5.0,5.16,5.16,559400.0,0,0,5.16
2013,7.335,9.105,6.415,7.715,7.715,1149200.0,0,0,7.715
2014,9.06,9.68,7.4350000000000005,8.54,8.54,1148050.0,0,0,8.54
2015,5.390000000000001,6.22,4.615,5.26,5.26,1375100.0,0,0,5.26
2016,4.48,5.07,3.8200000000000003,4.1899999999999995,4.1899999999999995,998950.0,0,0,4.1899999999999995
2017,3.45,3.95,3.025,3.5,3.5,1405650.0,0,0,3.5
2018,1.975,2.1500000000000004,1.7,1.95,1.95,2000800.0,0,0,1.95
2019,1.04,1.355,0.895,1.045,1.045,939400.0,0,0,1.045
2020,1.505,2.665,1.345,2.16,2.16,3745100.0,0,0,2.16
2021,4.0200000000000005,4.5649999999999995,2.99,4.045,4.045,3678650.0,0,0,4.045
2022,1.305,1.42,1.025,1.21,1.21,1492700.0,0,0,1.21
