Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,5.66,6.19,5.34,5.72,1.39,3003200.0,0.075,0.075,1.4649999999999999
1977,5.625,5.765000000000001,5.33,5.470000000000001,1.39,2537400.0,0.35,0.425,1.815
1978,4.765000000000001,5.045,4.545,4.795,1.3250000000000002,2493400.0,0.35,0.7749999999999999,2.1
1979,6.455,6.904999999999999,6.029999999999999,6.505,1.92,5470200.0,0.3875,1.1624999999999999,3.0824999999999996
1980,6.14,6.52,5.890000000000001,6.125,1.955,3929000.0,0.4375,1.5999999999999999,3.5549999999999997
1981,6.015,6.359999999999999,5.625,5.765,1.895,5242800.0,0.36250000000000004,1.9625,3.8575
1982,4.6899999999999995,5.19,4.404999999999999,4.734999999999999,1.72,6551600.0,0.45,2.4125,4.1325
1983,8.565000000000001,9.215,8.25,8.86,3.5,9168800.0,0.45,2.8625000000000003,6.362500000000001
1984,8.719999999999999,9.395,8.25,8.86,3.6399999999999997,7212600.0,0.45,3.3125000000000004,6.952500000000001
1985,11.469999999999999,11.940000000000001,10.905000000000001,11.735,5.055,9771800.0,0.4875,3.8000000000000003,8.855
1986,20.66,22.505,18.545,20.56,9.19,9156800.0,0.47500000000000003,4.275,13.465
1987,24.565,25.44,22.625,24.535,11.205,11878000.0,0.635,4.91,16.115000000000002
1988,25.75,26.814999999999998,24.0,25.814999999999998,12.255,12232300.0,0.78,5.69,17.945
1989,26.655,29.064999999999998,25.625,27.97,13.58,10841900.0,0.9099999999999999,6.6000000000000005,20.18
1990,29.905,31.595,28.53,29.97,15.030000000000001,8448800.0,1.0150000000000001,7.615,22.645000000000003
1991,31.0,31.75,28.25,30.63,15.95,8669900.0,1.07,8.685,24.634999999999998
1992,29.5,31.0,28.13,29.875,16.119999999999997,7704000.0,1.11,9.795,25.915
1993,28.189999999999998,29.064999999999998,25.564999999999998,26.439999999999998,14.975,9955500.0,1.15,10.945,25.92
1994,16.189999999999998,17.439999999999998,14.815000000000001,15.815000000000001,9.395,11177450.0,0.8799999999999999,11.825,21.22
1995,15.315000000000001,16.314999999999998,14.505,15.315000000000001,9.36,13442000.0,0.15,11.975,21.335
1996,19.814999999999998,22.189999999999998,18.755,20.564999999999998,12.57,14289600.0,0.0,11.975,24.545
1997,21.939999999999998,23.625,20.064999999999998,21.88,13.370000000000001,13140550.0,0.0,11.975,25.345
1998,19.564999999999998,21.28,16.405,16.755,10.239999999999998,12711050.0,0.0,11.975,22.214999999999996
1999,7.154999999999999,9.094999999999999,6.81,7.14,4.365,20494200.0,0.0,11.975,16.34
2000,11.405000000000001,13.690000000000001,10.315000000000001,12.13,7.41,13478200.0,0.0,11.975,19.384999999999998
2001,14.86,16.7,12.84,14.875,9.09,22669300.0,0.0,11.975,21.064999999999998
2002,14.925,15.24,11.575,13.925,8.51,29841600.0,0.0,11.975,20.485
2003,13.52,14.524999999999999,12.79,14.205,8.73,19710000.0,0.12,12.094999999999999,20.825
2004,24.045,25.5,22.585,24.369999999999997,15.125,24524150.0,0.315,12.409999999999998,27.534999999999997
2005,26.655,27.405,24.625,25.705,16.15,20404300.0,0.3,12.709999999999999,28.86
2006,23.86,24.93,22.42,23.535,14.99,39103350.0,0.36,13.069999999999999,28.06
2007,21.81,22.73,19.475,20.18,13.09,40473950.0,0.5,13.569999999999999,26.659999999999997
2008,13.635,14.895,11.18,13.17,8.719999999999999,49980900.0,0.575,14.144999999999998,22.864999999999995
2009,10.495000000000001,11.7,9.485,10.57,7.665,60408050.0,0.6,14.744999999999997,22.409999999999997
2010,14.25,15.309999999999999,12.68,14.719999999999999,11.114999999999998,57433300.0,0.6,15.344999999999997,26.459999999999994
2011,21.03,22.924999999999997,19.200000000000003,21.625,16.785,54333700.0,0.645,15.989999999999997,32.775
2012,30.86,33.644999999999996,30.055,31.93,25.715000000000003,40636100.0,0.705,16.694999999999997,42.41
2013,34.435,35.835,32.370000000000005,34.525000000000006,28.240000000000002,48546000.0,0.78,17.474999999999998,45.715
2014,47.915,51.535,47.305,49.45,41.375,36967850.0,0.86,18.334999999999997,59.709999999999994
2015,64.44,68.015,60.415000000000006,65.045,55.730000000000004,41060050.0,0.97,19.304999999999996,75.035
2016,64.475,68.65,60.515,65.07,56.235,52275000.0,1.0750000000000002,20.379999999999995,76.615
2017,54.545,55.650000000000006,44.730000000000004,48.235,42.585,70838650.0,1.205,21.584999999999994,64.16999999999999
2018,48.635000000000005,53.335,45.135000000000005,49.224999999999994,44.599999999999994,63282300.0,1.345,22.929999999999993,67.52999999999999
2019,43.575,46.655,39.595,42.54,39.735,57580100.0,1.4849999999999999,24.414999999999992,64.14999999999999
2020,31.595,36.835,28.355,31.68,30.83,57384550.0,0.93,25.34499999999999,56.17499999999999
2021,53.025000000000006,58.769999999999996,47.165,52.17,51.135000000000005,37294600.0,0.85,26.194999999999993,77.33
2022,44.26,46.505,33.08,36.875,36.72,55768650.0,0.3,26.494999999999994,63.21499999999999
