Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,95.625,106.875,65.625,95.625,95.625,84874.0,0,0,95.625
2000,138.75,172.5,106.875,137.8125,137.8125,80456.5,0,0,137.8125
2001,31.875,36.225,26.9344,29.475,29.475,54444.5,0,0,29.475
2002,15.675,18.0,11.4,14.625,14.625,32629.5,0,0,14.625
2003,1.725,2.8499999999999996,1.425,1.9500000000000002,1.9500000000000002,111118.5,0,0,1.9500000000000002
2004,3.3,4.35,3.0,3.6,3.6,83570.0,0,0,3.6
2005,3.075,3.5250000000000004,2.7750000000000004,3.0,3.0,134810.5,0,0,3.0
2006,1.7999999999999998,2.25,1.35,1.7999999999999998,1.7999999999999998,158070.0,0,0,1.7999999999999998
2007,1.35,1.5,1.2,1.35,1.35,116143.0,0,0,1.35
2008,0.75,0.825,0.6,0.675,0.675,56374.0,0,0,0.675
2009,0.45,0.6,0.3,0.45,0.45,26842.0,0,0,0.45
2010,0.675,0.75,0.45,0.525,0.525,20128.0,0,0,0.525
2011,0.45,0.525,0.3,0.45,0.45,52943.5,0,0,0.45
2012,1.35,1.65,1.05,1.35,1.35,36117.0,0,0,1.35
2013,1.425,1.725,1.05,1.35,1.35,39590.0,0,0,1.35
2014,1.5,1.875,1.35,1.575,1.575,104357.5,0,0,1.575
2015,3.625,4.675,2.7,3.915,3.915,219914.0,0,0,3.915
2016,1.835,2.1500000000000004,1.56,1.8050000000000002,1.8050000000000002,770300.0,0,0,1.8050000000000002
2017,1.5550000000000002,2.315,1.32,1.5350000000000001,1.5350000000000001,2103800.0,0,0,1.5350000000000001
2018,1.76,1.9649999999999999,1.59,1.7149999999999999,1.7149999999999999,1171150.0,0,0,1.7149999999999999
2019,2.5250000000000004,3.035,2.16,2.535,2.535,499000.0,0,0,2.535
2020,1.66,2.25,1.46,1.69,1.69,2010050.0,0,0,1.69
2021,6.130000000000001,6.84,5.115,6.109999999999999,6.109999999999999,2843200.0,0,0,6.109999999999999
2022,3.915,4.15,2.705,3.4299999999999997,3.4299999999999997,2152250.0,0,0,3.4299999999999997
