Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,3.83,4.375,3.83,3.92,2.67,43725.0,0.0,0.0,2.67
1981,4.085,4.33,3.875,4.085,2.785,51450.0,0.0,0.0,2.785
1982,3.0,3.42,3.04,3.125,2.13,72075.0,0.0,0.0,2.13
1983,0.0,5.21,4.5,4.71,3.21,144975.0,0.0,0.0,3.21
1984,4.0,4.585,4.04,4.125,2.9000000000000004,118125.0,0.24,0.24,3.1400000000000006
1985,4.54,5.17,4.625,4.92,3.62,145800.0,0.24,0.48,4.1
1986,5.415,6.5,5.875,6.21,4.845000000000001,176325.0,0.18,0.6599999999999999,5.505000000000001
1987,5.4399999999999995,5.875,5.0,5.3149999999999995,4.16,76925.0,0.0,0.6599999999999999,4.82
1988,5.5649999999999995,6.0,5.1899999999999995,5.8149999999999995,4.555,118250.0,0.0,0.6599999999999999,5.215
1989,9.0,9.565000000000001,8.5,9.0,7.05,61800.0,0.0,0.6599999999999999,7.71
1990,5.5,6.13,5.25,5.375,4.215,17650.0,0.0,0.6599999999999999,4.875
1991,3.125,3.88,3.0,3.5,2.74,44750.0,0.0,0.6599999999999999,3.4000000000000004
1992,3.75,4.25,3.5,3.75,2.94,22950.0,0.0,0.6599999999999999,3.5999999999999996
1993,4.125,4.63,4.0,4.375,3.4299999999999997,25100.0,0.0,0.6599999999999999,4.09
1994,5.125,5.38,4.75,5.3149999999999995,4.16,19300.0,0.0,0.6599999999999999,4.82
1995,6.625,7.25,6.125,7.0,5.51,51200.0,0.07500000000000001,0.7349999999999999,6.244999999999999
1996,9.88,10.755,9.255,10.255,8.120000000000001,130050.0,0.1,0.8349999999999999,8.955
1997,7.84,8.375,7.3149999999999995,7.6899999999999995,6.1850000000000005,55150.0,0.1,0.9349999999999998,7.12
1998,7.4399999999999995,8.25,6.88,7.8149999999999995,6.38,36850.0,0.1,1.035,7.415
1999,7.595000000000001,8.0,6.8149999999999995,7.6899999999999995,6.359999999999999,59050.0,0.1,1.135,7.494999999999999
2000,6.8149999999999995,7.1899999999999995,6.515,6.75,5.66,56050.0,0.1,1.235,6.8950000000000005
2001,5.05,5.415,4.88,5.145,4.385,21450.0,0.1,1.3350000000000002,5.72
2002,4.49,4.720000000000001,4.1,4.34,3.7800000000000002,32500.0,0.1,1.4350000000000003,5.215000000000001
2003,3.9000000000000004,4.6,3.675,4.1,3.6500000000000004,23850.0,0.05,1.4850000000000003,5.135000000000001
2004,9.0,10.25,8.275,9.004999999999999,8.065000000000001,141050.0,0.0,1.4850000000000003,9.55
2005,16.58,20.244999999999997,15.280000000000001,17.655,15.805,351400.0,0.0,1.4850000000000003,17.29
2006,30.93,34.394999999999996,28.28,31.125,27.865000000000002,176850.0,0.0,1.4850000000000003,29.35
2007,33.905,36.145,30.64,34.325,30.729999999999997,80850.0,0.0,1.4850000000000003,32.214999999999996
2008,34.33,38.495000000000005,29.045,34.305,30.715000000000003,111850.0,0.0,1.4850000000000003,32.2
2009,35.675,38.515,32.765,35.495000000000005,31.779999999999998,200250.0,0.0,1.4850000000000003,33.265
2010,39.19,41.515,36.30500000000001,39.465,35.335,158800.0,0.0,1.4850000000000003,36.82
2011,40.900000000000006,42.985,38.375,41.125,36.82,109400.0,0.0,1.4850000000000003,38.305
2012,47.5,51.355000000000004,43.345,46.894999999999996,41.985,101050.0,0.0,1.4850000000000003,43.47
2013,52.655,56.57,51.26,54.375,48.68,315900.0,0.0,1.4850000000000003,50.165
2014,60.125,63.84,56.004999999999995,60.225,54.2,261850.0,0.5,1.9850000000000003,56.185
2015,59.515,61.295,56.06,56.54,51.36,120750.0,0.5,2.4850000000000003,53.845
2016,59.495,62.435,55.34,61.504999999999995,56.224999999999994,190900.0,0.5,2.9850000000000003,59.209999999999994
2017,79.38499999999999,82.49,76.46000000000001,79.05000000000001,72.75,183800.0,0.675,3.66,76.41
2018,76.33500000000001,79.72,73.995,75.45,70.205,125700.0,0.54,4.2,74.405
2019,78.87,84.38499999999999,76.35,80.44,75.27000000000001,68600.0,5.89,10.09,85.36000000000001
2020,90.35499999999999,95.36,84.06,89.925,89.305,97650.0,0.64,10.73,100.03500000000001
2021,135.785,143.91,125.78999999999999,135.945,135.79000000000002,115550.0,0.32,11.05,146.84000000000003
2022,128.32999999999998,130.14499999999998,118.605,122.245,122.245,93450.0,0.0,11.05,133.29500000000002
