Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,13.37,14.5,12.81,13.3,2.57,2970800.0,0.5800000000000001,0.5800000000000001,3.15
2008,7.785,8.495000000000001,6.715,7.41,1.55,2478100.0,0.9199999999999999,1.5,3.05
2009,7.095000000000001,8.190000000000001,6.145,7.415,1.91,2497650.0,0.97,2.4699999999999998,4.38
2010,10.425,10.885,9.655,10.44,2.92,6056400.0,1.04,3.51,6.43
2011,11.620000000000001,11.985,10.535,10.965,3.45,7809150.0,1.09,4.6,8.05
2012,10.495000000000001,11.035,10.27,10.53,3.665,9355300.0,1.12,5.72,9.385
2013,11.295,11.835,10.95,11.29,4.325,9841650.0,1.12,6.84,11.165
2014,11.105,11.55,10.88,11.07,4.645,10664650.0,1.12,7.96,12.605
2015,8.635,9.26,7.715,8.155000000000001,3.785,9610050.0,1.12,9.08,12.865
2016,6.665,7.140000000000001,6.529999999999999,7.1,3.95,8152300.0,1.12,10.2,14.149999999999999
2017,7.515,7.824999999999999,7.404999999999999,7.495,4.8,6686350.0,0.72,10.92,15.719999999999999
2018,7.0649999999999995,7.395,6.76,7.055,4.93,5640850.0,0.72,11.64,16.57
2019,6.4399999999999995,6.82,6.23,6.51,5.0649999999999995,6070150.0,0.72,12.360000000000001,17.425
2020,3.405,4.015,3.01,3.3949999999999996,2.995,8400600.0,0.54,12.900000000000002,15.895000000000003
2021,6.5649999999999995,6.845,6.23,6.54,6.49,5881600.0,0.24,13.140000000000002,19.630000000000003
2022,6.984999999999999,7.535,6.695,7.33,7.33,6468550.0,0.0,13.140000000000002,20.470000000000002
