Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,0.06,0.06,0.05,0.05,0.05,3400.0,0,0,0.05
2008,0.14500000000000002,0.20500000000000002,0.08499999999999999,0.14,0.14,11600.0,0,0,0.14
2009,0.05,0.07,0.05,0.05,0.05,4000.0,0,0,0.05
2010,0.16,0.235,0.12,0.15,0.15,23900.0,0,0,0.15
2011,0.14,0.14500000000000002,0.1,0.14,0.14,5750.0,0,0,0.14
2012,0.095,0.14,0.07500000000000001,0.1,0.1,32300.0,0,0,0.1
2013,0.11,0.11,0.1,0.11,0.11,25600.0,0,0,0.11
2014,0.15,0.23500000000000001,0.14,0.175,0.175,108200.0,0,0,0.175
2015,0.43,0.515,0.31,0.415,0.415,105400.0,0,0,0.415
2016,0.16,0.21000000000000002,0.135,0.16999999999999998,0.16999999999999998,76600.0,0,0,0.16999999999999998
2017,0.39,0.46499999999999997,0.34,0.375,0.375,80900.0,0,0,0.375
2018,0.335,0.345,0.3,0.32,0.32,47750.0,0,0,0.32
2019,0.21,0.24,0.17,0.215,0.215,38200.0,0,0,0.215
2020,0.2,0.26,0.19,0.225,0.225,81300.0,0,0,0.225
2021,0.31,0.31,0.26,0.305,0.305,111700.0,0,0,0.305
2022,0.2,0.245,0.175,0.22,0.22,39250.0,0,0,0.22
