Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,16.62995,17.1846,15.05505,16.74005,10.885,74935.5,0.0,0.0,10.885
2007,18.962699999999998,20.0,17.7265,18.38275,11.9531,31415.5,0.0,0.0,11.9531
2008,12.3158,13.5478,11.28705,11.9729,7.7852,34012.0,0.0,0.0,7.7852
2009,5.00425,5.8298000000000005,4.271850000000001,5.20745,3.3861,26927.0,0.0,0.0,3.3861
2010,10.9314,12.04485,9.6105,11.31245,7.3558,15352.0,0.0,0.0,7.3558
2011,13.6664,13.988150000000001,13.0906,13.653649999999999,8.8781,10983.5,0.0,0.0,8.8781
2012,15.63505,16.12615,15.1482,15.73245,10.229800000000001,13226.5,0.0,0.0,10.229800000000001
2013,19.4073,19.90265,18.65795,19.30145,12.5505,5903.5,0.0,0.0,12.5505
2014,24.6359,25.47415,23.81455,24.89415,16.1871,12459.0,0.0,0.0,16.1871
2015,28.255000000000003,29.265,27.35,28.305,18.404899999999998,4750.0,0.0,0.0,18.404899999999998
2016,24.945,26.69,24.21,24.715,16.0706,4350.0,0.0,0.0,16.0706
2017,21.98,24.435000000000002,21.035,23.275,15.134250000000002,12450.0,0.0,0.0,15.134250000000002
2018,22.93,23.665,20.84,21.674999999999997,14.09385,8500.0,0.0,0.0,14.09385
2019,13.62,14.53,11.915,12.465,8.1052,9000.0,0.0,0.0,8.1052
2020,8.335,9.934999999999999,7.21,8.510000000000002,5.989,44000.0,4.5,4.5,10.489
2021,12.15,13.705,10.795,12.32,12.32,116200.0,0.0,4.5,16.82
2022,7.37,7.859999999999999,5.88,6.58,6.58,36300.0,0.0,4.5,11.08
