Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,17.62,18.6,15.31,18.25,12.38,2599100.0,0.095,0.095,12.475000000000001
2002,21.75,23.595,19.7,21.725,14.879999999999999,4804600.0,0.385,0.48,15.36
2003,27.675,29.325,26.869999999999997,28.245,19.755,8070500.0,0.42000000000000004,0.9,20.654999999999998
2004,39.39,40.475,36.91,39.935,28.36,12841000.0,0.48,1.38,29.74
2005,56.965,58.045,51.7,56.575,40.480000000000004,16654650.0,0.56,1.94,42.42
2006,56.71,59.64,53.65,56.644999999999996,40.879999999999995,23330550.0,0.62,2.56,43.44
2007,83.4,90.155,78.61500000000001,87.555,64.03999999999999,25227600.0,0.66,3.22,67.25999999999999
2008,102.37,110.815,87.48,94.14,69.31,55830600.0,0.72,3.9400000000000004,73.25
2009,59.015,65.565,54.995000000000005,61.075,45.665,40492350.0,0.8,4.74,50.405
2010,59.415000000000006,62.325,54.209999999999994,58.974999999999994,44.485,28637650.0,0.88,5.62,50.105
2011,69.07,73.07,64.66,68.44,52.43,22594800.0,0.96,6.58,59.01
2012,65.53,68.38,63.269999999999996,66.41,51.75,21726300.0,1.04,7.62,59.37
2013,74.85499999999999,79.11,72.85499999999999,75.845,60.18000000000001,17135500.0,1.1400000000000001,8.76,68.94000000000001
2014,79.25,82.015,77.39500000000001,79.63,63.835,19419100.0,1.28,10.04,73.875
2015,82.15,86.115,79.07,80.815,65.84,22649150.0,1.44,11.479999999999999,77.32000000000001
2016,62.260000000000005,66.50999999999999,58.05,62.254999999999995,52.19,25792750.0,1.6,13.079999999999998,65.27
2017,75.08,80.345,68.27,74.615,64.12,25830350.0,1.76,14.839999999999998,78.96000000000001
2018,69.245,72.74,66.88499999999999,69.34,61.015,32541200.0,1.92,16.759999999999998,77.775
2019,53.335,57.34,51.785,53.705,49.285,27296700.0,2.0,18.759999999999998,68.04499999999999
2020,45.68000000000001,49.89,43.26,45.66,43.565,26079700.0,2.0,20.759999999999998,64.32499999999999
2021,79.38499999999999,85.58500000000001,74.53999999999999,80.29499999999999,78.96000000000001,23066800.0,2.05,22.81,101.77000000000001
2022,96.19,102.61000000000001,93.24000000000001,102.025,101.495,23341750.0,0.525,23.334999999999997,124.83
