Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,80.1,82.98,51.0,61.5,61.5,306015.0,0,0,61.5
2005,48.209999999999994,54.51,40.379999999999995,47.7,47.7,366859.0,0,0,47.7
2006,42.15,45.629999999999995,37.5,42.81,42.81,376918.5,0,0,42.81
2007,36.81,39.36,31.56,32.31,32.31,556193.0,0,0,32.31
2008,22.65,25.77,18.689999999999998,20.46,20.46,707510.5,0,0,20.46
2009,17.73,18.93,15.09,17.22,17.22,1092601.5,0,0,17.22
2010,17.130000000000003,17.880000000000003,14.07,16.17,16.17,759434.0,0,0,16.17
2011,8.31,8.82,6.869999999999999,7.529999999999999,7.529999999999999,1505550.5,0,0,7.529999999999999
2012,5.220000000000001,5.82,4.08,4.77,4.77,1090475.0,0,0,4.77
2013,7.23,7.79,6.095,7.140000000000001,7.140000000000001,7405450.0,0,0,7.140000000000001
2014,4.705,5.195,4.1899999999999995,4.725,4.725,12608700.0,0,0,4.725
2015,6.785,8.035,6.295,6.85,6.85,9036450.0,0,0,6.85
2016,9.335,10.83,8.23,9.335,9.335,7178450.0,0,0,9.335
2017,13.3,14.825,11.39,13.2,13.2,11312700.0,0,0,13.2
2018,8.055,9.325,7.15,7.880000000000001,7.880000000000001,6522850.0,0,0,7.880000000000001
2019,10.045000000000002,11.405000000000001,8.385,10.489999999999998,10.489999999999998,10245700.0,0,0,10.489999999999998
2020,16.240000000000002,22.45,14.940000000000001,18.755000000000003,18.755000000000003,20942700.0,0,0,18.755000000000003
2021,24.494999999999997,29.765,22.415,27.560000000000002,27.560000000000002,18065750.0,0,0,27.560000000000002
2022,39.465,43.985,29.765,34.105000000000004,34.105000000000004,23323400.0,0,0,34.105000000000004
