Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,13.024999999999999,13.25,9.635,11.899999999999999,10.74,1893050.0,0.0,0.0,10.74
2003,12.690000000000001,14.655000000000001,12.25,14.385,12.985,903550.0,0.0,0.0,12.985
2004,14.625,15.475,13.16,14.09,12.719999999999999,897150.0,0.0,0.0,12.719999999999999
2005,16.0,17.355,15.145,16.605,14.989999999999998,1453200.0,0.0,0.0,14.989999999999998
2006,20.325,21.075,19.21,20.545,18.634999999999998,2677600.0,0.4,0.4,19.034999999999997
2007,24.115000000000002,24.975,21.69,23.29,21.564999999999998,10398850.0,0.8500000000000001,1.25,22.814999999999998
2008,13.239999999999998,14.725000000000001,11.27,12.495000000000001,12.385000000000002,8754150.0,0.675,1.925,14.310000000000002
2009,9.79,11.82,9.02,9.99,9.99,6881500.0,0.0,1.925,11.915000000000001
2010,13.23,14.385,11.58,13.38,13.38,5582850.0,0.0,1.925,15.305000000000001
2011,18.64,20.085,16.31,18.509999999999998,18.509999999999998,8385100.0,0.0,1.925,20.435
2012,26.725,28.645,25.22,27.345,27.345,6607800.0,0.0,1.925,29.27
2013,40.894999999999996,47.92,39.35,44.625,44.625,5448450.0,0.0,1.925,46.55
2014,64.41,70.205,61.14,66.08500000000001,66.08500000000001,6259550.0,0.0,1.925,68.01
2015,80.14,86.815,75.545,80.86,80.86,6673300.0,0.0,1.925,82.785
2016,56.715,61.254999999999995,51.445,57.25,57.25,5809150.0,0.0,1.925,59.175
2017,61.2,63.875,55.055,61.150000000000006,61.150000000000006,5111950.0,0.0,1.925,63.075
2018,68.6,74.075,64.33,68.65,68.65,4154500.0,0.0,1.925,70.575
2019,82.97,90.25999999999999,78.32499999999999,88.21000000000001,88.21000000000001,3442250.0,0.0,1.925,90.135
2020,98.95,111.12,88.515,96.95,96.95,4811500.0,0.0,1.925,98.875
2021,191.435,206.285,165.19,190.97500000000002,190.97500000000002,3608950.0,0.0,1.925,192.90000000000003
2022,167.37,186.995,149.72,176.265,176.265,6054950.0,0.0,1.925,178.19
