Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.0,1.31,1.01,1.21,1.08,3541600.0,0.0,0.0,1.08
1982,0.0,1.53,1.18,1.405,1.255,5722400.0,0.0,0.0,1.255
1983,0.0,2.7649999999999997,2.1399999999999997,2.4,2.145,8386000.0,0.0,0.0,2.145
1984,0.0,1.5750000000000002,1.34,1.455,1.295,8715200.0,0.0,0.0,1.295
1985,0.0,1.97,1.7349999999999999,1.8250000000000002,1.635,20209600.0,0.0,0.0,1.635
1986,0.0,1.955,1.58,1.775,1.585,25157600.0,0.0,0.0,1.585
1987,0.0,1.0899999999999999,0.925,0.98,0.88,13166800.0,0.0,0.0,0.88
1988,0.0,0.85,0.7,0.78,0.7,9843600.0,0.0,0.0,0.7
1989,0.0,1.2,1.085,1.16,1.04,7656800.0,0.025,0.025,1.065
1990,0.97,1.165,0.955,1.095,0.995,4209600.0,0.0,0.025,1.02
1991,1.7149999999999999,1.9,1.5950000000000002,1.7349999999999999,1.5750000000000002,9817600.0,0.0,0.025,1.6
1992,1.645,1.7349999999999999,1.495,1.65,1.5,4571600.0,0.0,0.025,1.525
1993,1.93,2.0599999999999996,1.8050000000000002,1.97,1.79,3714000.0,0.0,0.025,1.815
1994,3.1950000000000003,3.37,3.02,3.19,2.9,6018800.0,0.0,0.025,2.925
1995,3.5549999999999997,3.87,3.4699999999999998,3.8,3.455,5279600.0,0.0,0.025,3.48
1996,6.455,6.9399999999999995,6.19,6.515000000000001,5.925000000000001,5830400.0,0.0,0.025,5.950000000000001
1997,9.850000000000001,10.29,9.475000000000001,10.145,9.225000000000001,6352400.0,0.0,0.025,9.250000000000002
1998,12.945,13.57,12.17,13.015,11.84,8689000.0,0.0,0.025,11.865
1999,10.719999999999999,11.41,9.395,10.4,9.46,14276600.0,0.0,0.025,9.485000000000001
2000,15.05,17.405,14.57,16.61,15.11,17819600.0,0.0,0.025,15.135
2001,22.42,24.005000000000003,19.65,22.259999999999998,20.244999999999997,28366300.0,0.0,0.025,20.269999999999996
2002,23.02,24.505,20.865000000000002,23.064999999999998,20.985,26988900.0,0.0,0.025,21.009999999999998
2003,23.045,24.355,20.685,23.405,21.295,27547000.0,0.04,0.065,21.360000000000003
2004,22.55,23.275,21.479999999999997,22.634999999999998,20.695,19651700.0,0.16,0.225,20.92
2005,24.810000000000002,26.020000000000003,23.415,24.759999999999998,22.799999999999997,30804200.0,0.16,0.385,23.185
2006,25.435000000000002,27.119999999999997,25.07,25.939999999999998,24.015,25258600.0,0.16,0.545,24.560000000000002
2007,28.41,29.535,26.6,27.92,26.005,20067800.0,0.16,0.7050000000000001,26.71
2008,27.045,29.605,25.925,27.425,25.700000000000003,25746900.0,0.16,0.8650000000000001,26.565
2009,26.42,28.935000000000002,23.535,27.64,26.055,29487750.0,0.14500000000000002,1.0100000000000002,27.065
2010,37.144999999999996,39.754999999999995,33.565,37.635,35.67,28150700.0,0.2,1.2100000000000002,36.88
2011,45.285,48.155,41.5,43.905,41.75,23600800.0,0.2,1.4100000000000001,43.16
2012,41.705,44.825,40.150000000000006,42.31,40.465,17953500.0,0.6000000000000001,2.0100000000000002,42.475
2013,67.795,71.23500000000001,65.025,68.445,66.36,15509300.0,0.2,2.2100000000000004,68.57
2014,92.685,103.34,89.96000000000001,99.735,97.02000000000001,16782700.0,0.30000000000000004,2.5100000000000007,99.53000000000002
2015,122.47999999999999,128.955,114.295,121.805,118.935,15190700.0,0.4,2.9100000000000006,121.845
2016,123.055,128.645,117.73,123.12,120.61,16552500.0,0.4,3.3100000000000005,123.92
2017,112.1,119.405,107.89,112.99,110.975,16614400.0,0.4,3.7100000000000004,114.68499999999999
2018,119.185,127.325,112.7,119.955,118.07,17661650.0,0.4,4.11,122.17999999999999
2019,136.70999999999998,143.755,128.655,138.145,136.555,14423300.0,0.6000000000000001,4.710000000000001,141.26500000000001
2020,109.875,121.5,101.41,109.725,108.955,13191250.0,0.2,4.910000000000001,113.865
2021,138.33,147.35500000000002,128.5,135.88,135.2,13994050.0,0.8,5.710000000000001,140.91
2022,130.15,143.79500000000002,124.57,137.44,137.25,13311100.0,0.0,5.710000000000001,142.96
