Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,6982.5,8452.5,3675.0,4777.5,3369.3945,14.0,0.0,0.0,3369.3945
2000,7717.5,10290.0,4593.75,7993.125,5637.25635,25.0,0.0,0.0,5637.25635
2001,720.3,984.9000000000001,543.9,676.2,476.89895,117.0,0.0,0.0,476.89895
2002,102.9,139.65,44.1,88.2,62.2042,131.0,0.0,0.0,62.2042
2003,117.6,139.65,104.37,117.6,82.9389,87.5,0.0,0.0,82.9389
2004,790.86,909.9300000000001,565.95,771.75,544.2868,4468.0,0.0,0.0,544.2868
2005,320.66999999999996,335.37,188.79000000000002,208.74,147.21665000000002,119069.0,0.0,0.0,147.21665000000002
2006,60.48,62.79,52.08,57.96,40.8771,53602.0,0.0,0.0,40.8771
2007,63.63,74.97,54.18000000000001,64.05000000000001,45.1721,38854.0,0.0,0.0,45.1721
2008,43.68,51.45,34.44,38.849999999999994,27.39945,30950.0,0.0,0.0,27.39945
2009,59.43,65.1,46.41,57.75,40.72895,88735.0,0.0,0.0,40.72895
2010,32.55,35.91,27.72,31.5,22.2158,40207.0,0.0,0.0,22.2158
2011,114.03,145.53,91.56,109.83000000000001,77.45905,611921.0,0.0,0.0,77.45905
2012,84.21000000000001,89.03999999999999,69.50999999999999,79.17,55.8357,192855.5,0.0,0.0,55.8357
2013,25.2,28.77,22.47,25.200000000000003,17.7726,157937.0,0.0,0.0,17.7726
2014,13.469999999999999,16.65,10.23,12.18,8.5901,198168.5,0.0,0.0,8.5901
2015,7.4399999999999995,9.24,6.48,7.4399999999999995,5.2471499999999995,125440.5,0.0,0.0,5.2471499999999995
2016,4.5600000000000005,5.37,3.66,4.23,4.02,305483.5,2.016,2.016,6.036
2017,19.395,27.625,16.645,21.509999999999998,21.509999999999998,2545750.0,0.0,2.016,23.525999999999996
2018,20.14,25.675,16.3,18.615000000000002,18.615000000000002,6402750.0,0.0,2.016,20.631
2019,6.06,6.29,4.515000000000001,5.23,5.23,6176750.0,0.0,2.016,7.246
2020,1.115,1.3599999999999999,0.955,1.06,1.06,13199750.0,0.0,2.016,3.076
2021,0.8899999999999999,1.0899999999999999,0.7,0.875,0.875,28224500.0,0.0,2.016,2.891
2022,0.5900000000000001,0.6950000000000001,0.405,0.46499999999999997,0.46499999999999997,25649500.0,0.0,2.016,2.481
