Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1982,0.28,0.375,0.28,0.31000000000000005,0.275,105200.0,0.0,0.0,0.275
1983,0.425,1.625,1.03,1.28,1.12,192200.0,0.0,0.0,1.12
1984,1.0,1.25,0.94,1.0,0.87,60100.0,0.0,0.0,0.87
1985,1.13,1.375,1.095,1.25,1.095,83800.0,0.0,0.0,1.095
1986,1.66,1.88,1.56,1.66,1.4449999999999998,287500.0,0.0,0.0,1.4449999999999998
1987,0.81,1.03,0.78,0.845,0.735,183300.0,0.0,0.0,0.735
1988,0.5,0.69,0.47,0.5,0.44,131000.0,0.0,0.0,0.44
1989,0.72,0.88,0.69,0.72,0.625,136900.0,0.0,0.0,0.625
1990,0.595,0.905,0.53,0.75,0.655,243400.0,0.0,0.0,0.655
1991,1.595,2.2199999999999998,1.875,2.0,1.745,397800.0,0.0,0.0,1.745
1992,3.755,4.88,4.13,4.4399999999999995,3.875,395100.0,0.0,0.0,3.875
1993,4.029999999999999,4.25,3.815,4.0649999999999995,3.545,445500.0,0.0,0.0,3.545
1994,3.16,3.2800000000000002,2.81,3.16,2.755,804700.0,0.0,0.0,2.755
1995,3.66,4.0,3.3449999999999998,3.66,3.1950000000000003,1015100.0,0.0,0.0,3.1950000000000003
1996,3.44,3.7199999999999998,3.25,3.5,3.06,1129800.0,0.0,0.0,3.06
1997,3.2199999999999998,3.7199999999999998,2.925,3.175,2.7699999999999996,1597000.0,0.0,0.0,2.7699999999999996
1998,2.6399999999999997,2.8449999999999998,2.3449999999999998,2.61,2.2800000000000002,1382600.0,0.0,0.0,2.2800000000000002
1999,4.0,6.109999999999999,3.97,5.359999999999999,4.68,2763600.0,0.0,0.0,4.68
2000,7.27,8.219999999999999,5.765,7.33,6.4,4775000.0,0.0,0.0,6.4
2001,34.685,43.06,29.27,35.64,31.125,11804650.0,0.0,0.0,31.125
2002,31.19,34.29,27.799999999999997,30.665,26.78,10730900.0,0.0,0.0,26.78
2003,50.485,56.895,47.504999999999995,54.295,47.415,7677650.0,0.0,0.0,47.415
2004,43.345,45.32,34.45,38.64,33.745000000000005,10084850.0,0.0,0.0,33.745000000000005
2005,28.445,29.94,25.745,27.765,24.245,7259350.0,0.0,0.0,24.245
2006,13.1,13.83,10.985,12.530000000000001,10.94,7078050.0,0.0,0.0,10.94
2007,7.49,7.68,7.15,7.525,6.57,3664050.0,0.0,0.0,6.57
2008,8.625,9.605,7.675,8.825,7.705,629500.0,0.0,0.0,7.705
2009,8.93,9.48,8.575,9.004999999999999,7.865,123550.0,0.0,0.0,7.865
2010,11.805,13.325,11.325,12.375,10.805,149000.0,0.0,0.0,10.805
2011,19.75,20.685,18.075,20.325000000000003,17.75,389100.0,0.0,0.0,17.75
2012,39.945,44.75,36.855000000000004,41.72,36.435,523850.0,0.0,0.0,36.435
2013,59.625,65.375,56.905,63.005,55.025000000000006,434250.0,0.0,0.0,55.025000000000006
2014,126.41,145.19,118.76499999999999,140.75,122.91499999999999,1408300.0,0.0,0.0,122.91499999999999
2015,144.57999999999998,153.61,136.505,144.26,125.985,1522300.0,0.0,0.0,125.985
2016,141.45999999999998,147.72,124.945,139.85000000000002,122.135,4979600.0,0.0,0.0,122.135
2017,112.18,117.195,103.10499999999999,112.24000000000001,98.02000000000001,1889450.0,0.0,0.0,98.02000000000001
2018,103.115,108.78,96.69999999999999,101.83500000000001,88.935,1312350.0,12.81,12.81,101.745
2019,89.91999999999999,97.44999999999999,83.2,90.45500000000001,90.45500000000001,1449350.0,0.0,12.81,103.26500000000001
2020,67.255,70.57499999999999,60.05,66.91,66.91,652150.0,0.0,12.81,79.72
2021,71.5,75.14500000000001,67.7,71.11,71.11,449750.0,0.0,12.81,83.92
2022,48.385000000000005,50.75,43.465,48.41,48.41,370650.0,0.0,12.81,61.22
